"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.539823403766007
1.,0.4396154025441121
1.5,0.5230454047817084
2.,0.34606537008192817
2.5,0.3234056470905705
3.,0.31327819135935575
3.5,0.3070863039010955
4.,0.3228824173348389
4.5,0.3057367894408807
5.,0.3186500804887831
5.5,0.34426610521063644
6.,0.30661754695159993
6.5,0.31387382723557566
7.,0.32504795838442424
7.5,0.3000349212926706
8.,0.3086559976908213
8.5,0.308307131429171
9.,0.295345753454761
9.5,0.2988302184435102
10.,0.2937753406496282
10.5,0.29021653073482545
11.,0.29309692554344235
11.5,0.2902221261417962
12.,0.2955057287875278
12.5,0.29666370434452255
13.,0.2922710015772868
13.5,0.2918429739831577
14.,0.2904008587595974
14.5,0.28954122120844183
15.,0.2903246803681719
15.5,0.29213420799323747
16.,0.29098885362340743
16.5,0.2931794201936868
17.,0.29234865514348607
17.5,0.2909857157613822
18.,0.29504303293284995
18.5,0.2884567584320305
19.,0.28737667336920825
19.5,0.2949794116745189
20.,0.2881254479993889
20.5,0.2916080859405432
21.,0.29946834245735265
21.5,0.29376062270053416
22.,0.29126578130305364
22.5,0.2902223057038244
23.,0.290538551243804
23.5,0.2918489673538186
24.,0.2891422802589598
24.5,0.29186975501340623
25.,0.29598270933644294
25.5,0.2955890957121746
26.,0.29558062940296614
26.5,0.2946554497087762
27.,0.2951601234936112
27.5,0.2928778663451898
28.,0.2908346987484402
28.5,0.290812389562337
29.,0.2926081712769193
29.5,0.2922381443206738
30.,0.288919106202008
30.5,0.29057498032298323
31.,0.29232169126537266
31.5,0.28776624263734896
32.,0.291491025394769
32.5,0.29657341268595017
33.,0.29231897921758965
33.5,0.2986388379053378
34.,0.30016847850169126
34.5,0.2926307316470431
35.,0.29280976137525694
35.5,0.2905201069580739
36.,0.2869010221312801
36.5,0.28503226222323297
37.,0.2877406731289708
37.5,0.2905278390968743
38.,0.2897646794701758
38.5,0.29540428573909927
39.,0.2938016572925497
39.5,0.2891572417590571
40.,0.29020798415901833
40.5,0.28910934525187637
41.,0.293067856302974
41.5,0.29267736830046354
42.,0.28960861694923956
42.5,0.3025328149322213
43.,0.2948226219411281
43.5,0.2886985677837917
44.,0.3021187742167959
44.5,0.289828284537093
45.,0.289298785836853
45.5,0.2954270866910537
46.,0.2888665069174278
46.5,0.2947136748983669
47.,0.289958028167369
47.5,0.2888266033055251
48.,0.29664484781854306
48.5,0.29043791472291536
49.,0.29446635284631967
49.5,0.29936437808947747
50.,0.2915326344030938
50.5,0.30081579559678484
51.,0.29979778834871995
51.5,0.29403576480706944
52.,0.30005484671680105
52.5,0.29254298010137747
53.,0.29610194834763326
53.5,0.29594374557526404
54.,0.2954218121945622
54.5,0.30333621464560395
55.,0.29509573393782623
55.5,0.30823282514311023
56.,0.31281954617463426
56.5,0.2938729132559519
57.,0.30478985638186396
57.5,0.30433129572575757
58.,0.29330858782564573
58.5,0.2994353649868089
59.,0.2965525233685927
59.5,0.3028788281684398
60.,0.3037446749045758
60.5,0.2971315427976948
61.,0.31046852486050247
61.5,0.3071941981372921
62.,0.29446988778668814
62.5,0.30338445808780895
63.,0.3050207483725606
63.5,0.29282050697311557
64.,0.295497436643584
64.5,0.29918734148121473
65.,0.2902430577505887
65.5,0.2918664461528007
66.,0.30237473509796997
66.5,0.30157076094292434
67.,0.2941833552468462
67.5,0.3061554027489155
68.,0.30519832913704636
68.5,0.2958475474429608
69.,0.30486404516488946
69.5,0.29887187132935833
70.,0.2914043160909439
70.5,0.2963236344655037
71.,0.29457189138852163
71.5,0.2950810450779514
72.,0.29273601966602647
72.5,0.2883166966082888
73.,0.29360501953329365
73.5,0.2912848027159557
74.,0.28754370342366065
74.5,0.29923857660719855
75.,0.29187258832073093
75.5,0.29301616107076384
76.,0.30384210611335605
76.5,0.29266832468380305
77.,0.29776883315343367
77.5,0.30117653141265394
78.,0.2891268731348491
78.5,0.2965023115101637
79.,0.2958334682919268
79.5,0.2871177811084027
80.,0.2907777189477797
80.5,0.2889771270349856
81.,0.2903160676696048
81.5,0.29500686987858443
82.,0.29358483629898197
82.5,0.30220186214534106
83.,0.30112155372728605
83.5,0.2968827360354565
84.,0.300456251762647
84.5,0.2962845120678777
85.,0.29343536414128213
85.5,0.29567213233376033
86.,0.2916537440097466
86.5,0.29150857284335413
87.,0.3001694632281703
87.5,0.296149185255416
88.,0.29444696127240527
88.5,0.300708886172307
89.,0.2963238177840884
89.5,0.2930333639203727
90.,0.2931888311752589
90.5,0.2903551181844661
91.,0.29383864386752473
91.5,0.29590905155381897
92.,0.29015432886386117
92.5,0.2932277330895996
93.,0.29614876101501963
93.5,0.29112510838303307
94.,0.2980886442836629
94.5,0.29732992448538165
95.,0.2935975122442144
95.5,0.30572417427772974
96.,0.29605780171713386
96.5,0.2951730675716452
97.,0.30220740657299494
97.5,0.2905569859838162
98.,0.29462527496818314
98.5,0.2985279095643754
99.,0.29348250224916117
99.5,0.29938949769625495
100.,0.31123080278008863
