"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.736445404638
1.,0.43599978208727896
1.5,0.3410793120730465
2.,0.3062464499737474
2.5,0.2909993275042281
3.,0.3025425792502682
3.5,0.29672350389588553
4.,0.28899378746077664
4.5,0.28818321806698766
5.,0.29065845246077315
5.5,0.3037129817749223
6.,0.3173878087745081
6.5,0.31123240737731905
7.,0.2950264855388354
7.5,0.29247076305403374
8.,0.29815900107267357
8.5,0.30287285572409783
9.,0.30392814649983957
9.5,0.29995561148149086
10.,0.29545306198588095
10.5,0.2920193323559459
11.,0.28882522942362193
11.5,0.2844405231162624
12.,0.2828011166402999
12.5,0.2851772288394592
13.,0.28584767017249046
13.5,0.2856879820738645
14.,0.2849459558960198
14.5,0.28366716005780895
15.,0.28466962774157856
15.5,0.2911724415722089
16.,0.2968451287365311
16.5,0.29722336477011047
17.,0.2934553273556578
17.5,0.2878753445915612
18.,0.2870854614664503
18.5,0.29139130629951254
19.,0.2920653648596879
19.5,0.28726449827196654
20.,0.28459473044903305
20.5,0.2838029753927548
21.,0.2863007273036018
21.5,0.28914910736516125
22.,0.29075365367434625
22.5,0.29172514640502434
23.,0.29350545037614806
23.5,0.30042943555490653
24.,0.31346050337344633
24.5,0.32633912901235856
25.,0.3296507282059381
25.5,0.31995826229983143
26.,0.3081957214168948
26.5,0.3014127527839444
27.,0.2979848473919226
27.5,0.29815028115689624
28.,0.29911382911109236
28.5,0.29557257811320936
29.,0.2902367334286592
29.5,0.2898646348088574
30.,0.292058802248195
30.5,0.2899787225674305
31.,0.2894958976663841
31.5,0.2891084947195267
32.,0.285577564046307
32.5,0.2855225206960743
33.,0.2885281308155702
33.5,0.29011728855886537
34.,0.28981263876108254
34.5,0.2902008502572722
35.,0.29306904100833164
35.5,0.2952439407300088
36.,0.2902575508792726
36.5,0.28439049817987105
37.,0.28267871325182903
37.5,0.28428460796168536
38.,0.28616365693697815
38.5,0.2872867348280133
39.,0.28762449219191605
39.5,0.2866157567529434
40.,0.2823229416865533
40.5,0.2813173287754066
41.,0.2844567799674555
41.5,0.28954499561044
42.,0.2914032820967293
42.5,0.2887766854277329
43.,0.28560067087420915
43.5,0.28529432938539934
44.,0.28836791995553224
44.5,0.29569826169452307
45.,0.29754402389630785
45.5,0.29342611135894403
46.,0.29223422689864853
46.5,0.2898058530299108
47.,0.2850972531552196
47.5,0.284489527067833
48.,0.28747695362371195
48.5,0.2911793120222872
49.,0.2916690938315387
49.5,0.288026687860875
50.,0.28717838000197154
50.5,0.291628452929036
51.,0.29865594252675115
51.5,0.3084202383129369
52.,0.31810370992338677
52.5,0.315216356910413
53.,0.29826230346159893
53.5,0.28785944781414347
54.,0.2866215840419598
54.5,0.2878280284799114
55.,0.28747400439256504
55.5,0.2867786736243798
56.,0.28544541418317426
56.5,0.28737618911578905
57.,0.2883279352343531
57.5,0.2911471739777617
58.,0.29497920526175136
58.5,0.2960688999652656
59.,0.2914363681438275
59.5,0.29015964970538344
60.,0.29710630632405566
60.5,0.30647306892562354
61.,0.3037618537954997
61.5,0.2924341104928033
62.,0.28472857179129807
62.5,0.28372299108848253
63.,0.28583583369354126
63.5,0.2866996939021415
64.,0.2851857508785466
64.5,0.28223422378456986
65.,0.280612789084008
65.5,0.28080271313270866
66.,0.28342855492912633
66.5,0.28713163641468203
67.,0.2913612561532057
67.5,0.2935274057851035
68.,0.28972979608887484
68.5,0.2889023778390545
69.,0.29267569485715067
69.5,0.292840684604216
70.,0.291061622139578
70.5,0.2902060267359279
71.,0.2890614008768213
71.5,0.2873668583677489
72.,0.2874760581718239
72.5,0.2880659016298164
73.,0.28833522752529517
73.5,0.2880195372450408
74.,0.2864393531268507
74.5,0.2866195556654804
75.,0.2896327215096029
75.5,0.28835625413495714
76.,0.2877974706825618
76.5,0.294041510945447
77.,0.30061776241898785
77.5,0.2990621260738827
78.,0.2933669049630249
78.5,0.28966544897369717
79.,0.28720218294469335
79.5,0.2860693928832157
80.,0.2856785338614132
80.5,0.28643859549267453
81.,0.28953192290431506
81.5,0.29204007615377575
82.,0.2908515257573297
82.5,0.2913543057283311
83.,0.2958545842017378
83.5,0.2966042895186271
84.,0.29260005620625557
84.5,0.2903326693339039
85.,0.2875955286201686
85.5,0.28653967492434596
86.,0.2898301201467297
86.5,0.29150576955056806
87.,0.2896023583732781
87.5,0.2885985358780214
88.,0.28841405997994085
88.5,0.2862899140059047
89.,0.28377516204762454
89.5,0.2827972153267057
90.,0.2838686453623578
90.5,0.2861803227208334
91.,0.28610208833372663
91.5,0.2882766515010731
92.,0.2906500656808668
92.5,0.2888311834779038
93.,0.28749072067891857
93.5,0.2882670274262675
94.,0.28655780727878144
94.5,0.28295729542926484
95.,0.28414757574511645
95.5,0.28645771690662014
96.,0.28656438001901385
96.5,0.2893665726072055
97.,0.2955469603117081
97.5,0.29476440746813726
98.,0.29021983121862893
98.5,0.288422154507753
99.,0.2876869817552071
99.5,0.28525488443804026
100.,0.28668373063842206
