"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.8515016594596019
1.,0.5994243697855928
1.5,0.4738180379221306
2.,0.4495423107927437
2.5,0.47752012632200697
3.,0.5274111662444161
3.5,0.5195880527620925
4.,0.4480405785137399
4.5,0.3888200876642093
5.,0.3637341543867506
5.5,0.3805669081700762
6.,0.4502901634506984
6.5,0.4951130136451273
7.,0.4496592337671793
7.5,0.37890682621535826
8.,0.35504263353696847
8.5,0.3672465799885471
9.,0.3963380611726853
9.5,0.4260366144166486
10.,0.42605884879660233
10.5,0.3972625310349064
11.,0.3670986435972846
11.5,0.357941253740592
12.,0.39773414832834675
12.5,0.47659351601591504
13.,0.515896660426171
13.5,0.4701015101310617
14.,0.39448743091406563
14.5,0.3520375141496146
15.,0.34503061446957206
15.5,0.3538261342265168
16.,0.3655609891053091
16.5,0.36842847448816085
17.,0.35729699399448067
17.5,0.34316491831399437
18.,0.3393086966325474
18.5,0.34630137694318647
19.,0.3565940990216581
19.5,0.363281340987946
20.,0.3604970909708043
20.5,0.34833495492441835
21.,0.33891582068368986
21.5,0.3399935008219475
22.,0.3421534169103775
22.5,0.3409531318870451
23.,0.3434019768130893
23.5,0.34816808154907375
24.,0.3459118783403097
24.5,0.3400828046978419
25.,0.3407188002936504
25.5,0.3492807411170802
26.,0.357387029218744
26.5,0.35767389248134507
27.,0.3522043576398424
27.5,0.3455802744496317
28.,0.3381011379364783
28.5,0.3314434787393775
29.,0.3301658470390708
29.5,0.3353886662443765
30.,0.3447293313352936
30.5,0.354303145050795
31.,0.35541589970228277
31.5,0.34379623816737065
32.,0.33312156641327534
32.5,0.3390510096631345
33.,0.3557794948133127
33.5,0.3645770333500906
34.,0.35601735872821594
34.5,0.33986447750152887
35.,0.32798575472256297
35.5,0.32464968269338484
36.,0.32983360842789133
36.5,0.3413422308289732
37.,0.3473341878062008
37.5,0.3398372049288625
38.,0.32681777602546747
38.5,0.3222524999251639
39.,0.330602438356433
39.5,0.34569249656512463
40.,0.35315961187234346
40.5,0.3433514027783932
41.,0.32755266816947815
41.5,0.32257283388528957
42.,0.32875005187677137
42.5,0.3379551483817252
43.,0.34502797472311963
43.5,0.3464447109522529
44.,0.33874951991378327
44.5,0.3261824145580605
45.,0.32111285295880243
45.5,0.33248274183823756
46.,0.3491224405389787
46.5,0.3492439860643547
47.,0.33210937731903933
47.5,0.31682238979213395
48.,0.3141898593948578
48.5,0.3190447018988467
49.,0.32572332692947553
49.5,0.32938857252376696
50.,0.32574121637747067
50.5,0.3181508768473358
51.,0.3137382373259511
51.5,0.3172212869878591
52.,0.32745082133326203
52.5,0.3361929205130407
53.,0.33337992889027995
53.5,0.32246739897225163
54.,0.3169975735714924
54.5,0.32269981810871307
55.,0.3313884934013984
55.5,0.33467930400634205
56.,0.33413184943542723
56.5,0.33173487587321204
57.,0.3263610303878305
57.5,0.3208533840344608
58.,0.32300042435577353
58.5,0.33338482180263074
59.,0.3400715952416614
59.5,0.3352127621115032
60.,0.3244497085569389
60.5,0.3180291332275246
61.,0.3186711678988423
61.5,0.32182995866365305
62.,0.3248241340369611
62.5,0.32659168055667526
63.,0.3251962805215135
63.5,0.321039920529052
64.,0.3186613646999414
64.5,0.32044933064153386
65.,0.3246767097201423
65.5,0.32915442400682476
66.,0.3302991514357584
66.5,0.32762650648618846
67.,0.32587772197085607
67.5,0.3272075528123785
68.,0.3268469561699037
68.5,0.3245900155488631
69.,0.3260396289455674
69.5,0.3303416659510089
70.,0.33139410250523377
70.5,0.3283094681737726
71.,0.32571972241316655
71.5,0.32575439140320694
72.,0.32806472300984935
72.5,0.3322052292933269
73.,0.3355318980241693
73.5,0.3343097265140075
74.,0.3290274669426789
74.5,0.32419320538068264
75.,0.32344263191612566
75.5,0.32680122142546486
76.,0.3306051195215704
76.5,0.3314528466719697
77.,0.3284397719369079
77.5,0.32338092189827217
78.,0.31917232693105596
78.5,0.3200985787946852
79.,0.3260694718967512
79.5,0.33219323123840827
80.,0.33286531303713485
80.5,0.3270962770008511
81.,0.31974028374650865
81.5,0.31697971642145906
82.,0.3209282212850779
82.5,0.32625340417254445
83.,0.32733355575914336
83.5,0.3229550934852422
84.,0.31686238637220854
84.5,0.31313691191402926
85.,0.3152807407474156
85.5,0.3236249503459254
86.,0.3307786640929281
86.5,0.329325126056423
87.,0.32131922917442585
87.5,0.31398898166901656
88.,0.3118619266429881
88.5,0.314311835137842
89.,0.3186939621823788
89.5,0.32172320052854125
90.,0.32026102020073816
90.5,0.31511900909915924
91.,0.31024586389885933
91.5,0.30995714948705033
92.,0.31467483655348943
92.5,0.32057579540012915
93.,0.3222282389274561
93.5,0.3190555616815369
94.,0.3150649615793088
94.5,0.31387660358506686
95.,0.31608518242998546
95.5,0.3202137602688912
96.,0.32472574007289307
96.5,0.3264480298811557
97.,0.3231551112096007
97.5,0.3184651158997732
98.,0.31955739707156017
98.5,0.32720913698993886
99.,0.33291453224166284
99.5,0.3306713959065114
100.,0.3248092484396623
