"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.8958656801320832
1.,0.68349654493651
1.5,0.5247884108416371
2.,0.45678523015771805
2.5,0.4377669239415895
3.,0.4553517820251899
3.5,0.5119813764550872
4.,0.5636938621465477
4.5,0.5526303170121528
5.,0.4890712943125067
5.5,0.42631765913370856
6.,0.3962757380960815
6.5,0.40580093379762505
7.,0.4564587696407266
7.5,0.5211310601064354
8.,0.5411239588287092
8.5,0.49300365282027203
9.,0.4248559415111631
9.5,0.3903848714498344
10.,0.38935537192142455
10.5,0.40927332156834395
11.,0.47073679789031253
11.5,0.5785827538666566
12.,0.6692213575068895
12.5,0.6654907367894236
13.,0.5705174440930594
13.5,0.4618575592680224
14.,0.40273244911891315
14.5,0.3935064891818856
15.,0.40696743079229736
15.5,0.4252274822103329
16.,0.43758718488915604
16.5,0.4347480568444351
17.,0.41526729322509415
17.5,0.39095807515656905
18.,0.37574819937346515
18.5,0.37823083791958023
19.,0.39864098956079175
19.5,0.4252871321998456
20.,0.4377271804750231
20.5,0.42334589046084253
21.,0.39104124745818813
21.5,0.3634852430017808
22.,0.3538920282371921
22.5,0.35899272238677515
23.,0.3726564847480486
23.5,0.39692651867951756
24.,0.4308273673244765
24.5,0.45554563631954637
25.,0.447776320833721
25.5,0.41018873793268296
26.,0.37314199004222226
26.5,0.3608756037092956
27.,0.3676745403339719
27.5,0.3741917906639411
28.,0.37401598577413264
28.5,0.371343387209478
29.,0.3670392609506436
29.5,0.3600770536538224
30.,0.3551679306137761
30.5,0.35534962158010897
31.,0.3562995721816033
31.5,0.3555656127438078
32.,0.3598021277471429
32.5,0.37156688662715626
33.,0.3794216061041852
33.5,0.37416349750665157
34.,0.36023038682983205
34.5,0.34919815858066017
35.,0.34328092725572285
35.5,0.33929804001397823
36.,0.3408562786514024
36.5,0.3528600401397078
37.,0.3690722981933424
37.5,0.3749816298546893
38.,0.3668058097692568
38.5,0.35244824113121825
39.,0.3412174658952808
39.5,0.3363901573760808
40.,0.3379526456186267
40.5,0.34469842494314784
41.,0.35198136903027655
41.5,0.35455467953529796
42.,0.3525679718180308
42.5,0.3490894221838128
43.,0.34432820195872293
43.5,0.3368892266603858
44.,0.3320972884557144
44.5,0.3401328255046009
45.,0.3616138880283868
45.5,0.3813883014088052
46.,0.3828862719702125
46.5,0.36559908856562096
47.,0.3439811977341781
47.5,0.3305314378460954
48.,0.32696666601469754
48.5,0.3313841528381642
49.,0.34294191581296696
49.5,0.3574664998281254
50.,0.36434740286699124
50.5,0.35698433334556057
51.,0.34036545879637514
51.5,0.32696827914907584
52.,0.32508853382112135
52.5,0.3349743623195688
53.,0.3506169645431429
53.5,0.3617547224677141
54.,0.3609674140439576
54.5,0.350669452432092
55.,0.34052181527298064
55.5,0.3352564890818531
56.,0.3332707228616671
56.5,0.3366361980972592
57.,0.35206110341035685
57.5,0.3749655209963968
58.,0.386832131869735
58.5,0.3756274382164483
59.,0.3509699623645014
59.5,0.3326899044921976
60.,0.3296942281353784
60.5,0.33716188291533356
61.,0.34765992501827714
61.5,0.3565658636767207
62.,0.36045105795957866
62.5,0.35620960502408006
63.,0.34516334357783696
63.5,0.33309481470061
64.,0.3269042973074056
64.5,0.3313218512189503
65.,0.34414531009061006
65.5,0.3561516520061917
66.,0.3572695772851584
66.5,0.3484443032372365
67.,0.33977895634796484
67.5,0.3393093734725316
68.,0.3442250540677866
68.5,0.34788847458759986
69.,0.34973612030173334
69.5,0.35367022848802127
70.,0.35878697167418894
70.5,0.3581427665335909
71.,0.3485922479611236
71.5,0.3370021898688895
72.,0.3336806487904477
72.5,0.3405723346509644
73.,0.3499697122619799
73.5,0.3528518133537199
74.,0.3477985469840932
74.5,0.340002699371066
75.,0.3344125581532924
75.5,0.3321276643992362
76.,0.3319259854977164
76.5,0.33370048575613426
77.,0.33762347105957946
77.5,0.3411930744131365
78.,0.341188819923584
78.5,0.33765752356655904
79.,0.33410975660305237
79.5,0.33503913514372985
80.,0.341880456113999
80.5,0.350006135117036
81.,0.3523496700810661
81.5,0.3477608170727662
82.,0.341306507112789
82.5,0.3372209404739427
83.,0.33505972826055036
83.5,0.33372156887171023
84.,0.3358473883963048
84.5,0.34284001755081195
85.,0.35056109249167233
85.5,0.35232554151820394
86.,0.34647788006926017
86.5,0.33747398098421744
87.,0.3305605505949088
87.5,0.3284167187935211
88.,0.3313186040119414
88.5,0.33688566899267053
89.,0.34020886380516746
89.5,0.33874467756324755
90.,0.33501944999376887
90.5,0.33265162296315853
91.,0.3330336263238479
91.5,0.3351756503164087
92.,0.33864779214672236
92.5,0.34295486316493073
93.,0.34580177121115463
93.5,0.3442549914160043
94.,0.3382322913410998
94.5,0.3315590892382487
95.,0.32778312205535237
95.5,0.3285388677160865
96.,0.3335607364482702
96.5,0.3403866299770414
97.,0.3448638127693522
97.5,0.3442378826777214
98.,0.33961266048297295
98.5,0.3339593396721278
99.,0.3295046108473955
99.5,0.3280910049388025
100.,0.33098367484155466
