"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.5889854090966196
1.,0.39023156530041225
1.5,0.4620346019530042
2.,0.37873608506921974
2.5,0.30582939048308105
3.,0.3033466848455081
3.5,0.29587147924089807
4.,0.30983281399298845
4.5,0.31635952256925287
5.,0.2993929058793354
5.5,0.3081015539049607
6.,0.3402683141498951
6.5,0.3096345943289421
7.,0.2968854602263953
7.5,0.3123589451659908
8.,0.30794848657893914
8.5,0.29250127925802577
9.,0.2929294160044094
9.5,0.2944533198818514
10.,0.2881469197934883
10.5,0.2864167016149537
11.,0.28853848656181913
11.5,0.2888334700919614
12.,0.28653280644743057
12.5,0.28662484261368193
13.,0.2888627785502851
13.5,0.29133836724641377
14.,0.29394281068928685
14.5,0.2912384844160846
15.,0.2870663171348292
15.5,0.2863814407526926
16.,0.2903257796825319
16.5,0.28808466137857996
17.,0.28781130040437247
17.5,0.28930140138238536
18.,0.2898578414016516
18.5,0.2957452468001135
19.,0.2935886464288644
19.5,0.28624475097865826
20.,0.29025418906298417
20.5,0.29205330581062255
21.,0.28402421038955705
21.5,0.28833945248663984
22.,0.29407816022118677
22.5,0.2923409015694966
23.,0.2914034709294334
23.5,0.2903998779762526
24.,0.29273897430048645
24.5,0.2907659801396955
25.,0.28850125615827993
25.5,0.28735767309624377
26.,0.28896293783891214
26.5,0.29101747109182574
27.,0.2906274739892571
27.5,0.28913922393770897
28.,0.2928840726558037
28.5,0.29570168148601683
29.,0.29326313111030705
29.5,0.2870004821607049
30.,0.2863607449030641
30.5,0.2916777565549019
31.,0.2897724252904492
31.5,0.2869066921487711
32.,0.28928624409136794
32.5,0.2905920676593017
33.,0.29044223282485565
33.5,0.28906298209668174
34.,0.28860343909818853
34.5,0.2891897945163752
35.,0.29010312206989036
35.5,0.29115478966664055
36.,0.2878943064891227
36.5,0.29205319801688745
37.,0.29591777516036843
37.5,0.29220645493161596
38.,0.2876210328511905
38.5,0.29134348773110263
39.,0.29121755685447365
39.5,0.2860544815353891
40.,0.28996137042915227
40.5,0.2889940821955077
41.,0.2884282591146953
41.5,0.29020821819452725
42.,0.2913732024138139
42.5,0.29030095722710025
43.,0.29137451232570194
43.5,0.29665581770676996
44.,0.30019919637296566
44.5,0.2934381967464864
45.,0.2986195724872462
45.5,0.3162151328030207
46.,0.29708749030994325
46.5,0.2907033367976618
47.,0.30741626527874366
47.5,0.3015787837573564
48.,0.2877126871496133
48.5,0.2925919186133039
49.,0.2968101107239822
49.5,0.2921376959758067
50.,0.28954168559700777
50.5,0.2904557931997753
51.,0.29968502566921984
51.5,0.30596030636547833
52.,0.29338122880394035
52.5,0.28981539869631107
53.,0.3020302782855384
53.5,0.2995984498629449
54.,0.28979829577199234
54.5,0.29099788104639707
55.,0.2975936086045054
55.5,0.29450925066862965
56.,0.2895691569105716
56.5,0.29355398310417774
57.,0.2977060670418399
57.5,0.29147873550611386
58.,0.29264668766300195
58.5,0.2910800356983234
59.,0.29012590945202255
59.5,0.2937485042569164
60.,0.2893933529306215
60.5,0.28644558235696005
61.,0.29184080791296185
61.5,0.29502327852011495
62.,0.29415110601915645
62.5,0.2963199497835859
63.,0.29822885171382985
63.5,0.2988326884977607
64.,0.2945406353196687
64.5,0.2901571182778885
65.,0.2911190928101088
65.5,0.29077174779215764
66.,0.28623002665728026
66.5,0.28563890031770756
67.,0.2889404039285976
67.5,0.28835657064729786
68.,0.2906106921713668
68.5,0.2918841801820041
69.,0.29025674741280866
69.5,0.29331875552915676
70.,0.29110466675816055
70.5,0.2894846649678542
71.,0.2947940020534564
71.5,0.2923987493610734
72.,0.28836371739252425
72.5,0.29324598713239625
73.,0.2949243051011557
73.5,0.2904158070097733
74.,0.29318379545743034
74.5,0.2915136958988012
75.,0.28551077112103346
75.5,0.29164978205367287
76.,0.293967948984957
76.5,0.2864282160747768
77.,0.29074018570076965
77.5,0.29686166593419805
78.,0.29111655349709076
78.5,0.2929269679872259
79.,0.2961602802228344
79.5,0.2957095590212341
80.,0.2971336548696505
80.5,0.2902252262917474
81.,0.2856047724484948
81.5,0.2883968678069286
82.,0.28873992091588985
82.5,0.28667601069512066
83.,0.2918078479449955
83.5,0.293849437083916
84.,0.2916016606431038
84.5,0.2948493188638631
85.,0.2932547263035574
85.5,0.2937900691020826
86.,0.29762707062350824
86.5,0.2883515686336763
87.,0.2849597914632705
87.5,0.29493746737821913
88.,0.28966052268973363
88.5,0.28680573477075844
89.,0.29413344228612187
89.5,0.29782564502363973
90.,0.29417266002130016
90.5,0.29202929827770896
91.,0.29647413450503124
91.5,0.2924916285233755
92.,0.2892810408861559
92.5,0.29025454613788854
93.,0.2855211570071554
93.5,0.2874337243029676
94.,0.2923031301706069
94.5,0.2862047831584577
95.,0.28794470200377087
95.5,0.2943375127411889
96.,0.29050937324027304
96.5,0.2924153087353555
97.,0.30441190928412204
97.5,0.29684825539931703
98.,0.2942570580696319
98.5,0.30785407274543153
99.,0.3022531927491774
99.5,0.29241372311649216
100.,0.29748178488606325
