"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000004
0.5,0.9791934410904061
1.,0.921913319465685
1.5,0.8422456936745469
2.,0.7595941369208108
2.5,0.6938165347805283
3.,0.6602950013809439
3.5,0.6662385243996497
4.,0.7091406134864806
4.5,0.7776291140944036
5.,0.8544011827931556
5.5,0.9204443362871428
6.,0.9596151130002633
6.5,0.9624124824871891
7.,0.9281659999455053
7.5,0.8652006295247385
8.,0.7889369225575864
8.5,0.7182561297178873
9.,0.6709795293579124
9.5,0.6595344979392034
10.,0.6877421071062977
10.5,0.7496531986590746
11.,0.8307975551833053
11.5,0.9116649884368433
12.,0.9725129076152865
12.5,0.9983432766561181
13.,0.9827568752335993
13.5,0.9295817949364308
14.,0.8518542049828763
14.5,0.7684754569932866
15.,0.6994636555750382
15.5,0.6609541074251231
16.,0.6613500109802252
16.5,0.6994830425247601
17.,0.7651308739629947
17.5,0.8416635380309152
18.,0.9101356488257876
18.5,0.9538331096862135
19.,0.9621692914284321
19.5,0.933149709577361
20.,0.8738580680689046
20.5,0.7988372668423052
21.,0.7266528736462988
21.5,0.6754881096489915
22.,0.658696043074084
22.5,0.6813630342849082
23.,0.7388527446463599
23.5,0.8177455212631515
24.,0.8990430032388237
24.5,0.9628494583764922
25.,0.9934111264784913
25.5,0.9831364194959463
26.,0.9345130524822393
26.5,0.8594250932426236
27.,0.7761137765551256
27.5,0.704553926564392
28.,0.6614772648984635
28.5,0.6563934151143779
29.,0.6894593587648539
29.5,0.7516727149973232
30.,0.8272333415604878
30.5,0.8974465367156451
31.,0.9451848689608398
31.5,0.9588970255722317
32.,0.9353090528569759
32.5,0.8802126840334277
33.,0.8071349254076481
33.5,0.7341654740281305
34.,0.679673445674726
34.5,0.6577871728825617
35.,0.6747948438708544
35.5,0.7274032354236959
36.,0.8033457216493325
36.5,0.8842952259024575
37.,0.9504004270463361
37.5,0.9853100408817942
38.,0.9803282523888986
38.5,0.9366069282557165
39.,0.8648044714763665
39.5,0.7823416074929146
40.,0.708958323022916
40.5,0.6618240057256546
41.,0.6514358266048197
41.5,0.6792345616885818
42.,0.7374949439943392
42.5,0.8113843956587707
43.,0.8826232893035615
43.5,0.9338444203114249
44.,0.9526719831078688
44.5,0.9346163598923074
45.,0.8841457316049427
45.5,0.813666802213339
46.,0.740641921639689
46.5,0.6834369150372908
47.,0.6568017530004328
47.5,0.6681445412815695
48.,0.7155104212705043
48.5,0.787862683096384
49.,0.8677029707477578
49.5,0.9354110648142411
50.,0.9742017578414649
50.5,0.9743881228041085
51.,0.9358215949720223
51.5,0.8678775947143396
52.,0.7870110643084114
52.5,0.7125556810842902
53.,0.6619461073875538
53.5,0.6465256509753112
54.,0.6689608622952764
54.5,0.722838988646688
55.,0.7944014656861479
55.5,0.8659417117645387
56.,0.9200335303169702
56.5,0.9436256593971835
57.,0.9310951937501464
57.5,0.8855846212916154
58.,0.8183043945903159
58.5,0.7459416171015704
59.,0.6866758476159682
59.5,0.6557230554565127
60.,0.6615033039540918
60.5,0.703365787808367
61.,0.7715647379331305
61.5,0.8495686347681984
62.,0.9181611454056176
62.5,0.9602966163518919
63.,0.9654295980372759
63.5,0.9321686537227309
64.,0.8685686741936607
64.5,0.7900015348803247
65.,0.715234670844692
65.5,0.661785791376223
66.,0.6416939798370366
66.5,0.6587764613667553
67.,0.7079362816600425
67.5,0.7765725840805471
68.,0.8477017592307002
68.5,0.9040135577981399
69.,0.9319378113701992
69.5,0.9248212067235473
70.,0.8845068363021426
70.5,0.8209537016976421
71.,0.7499402261097234
71.5,0.6892905024581171
72.,0.6545240094556415
72.5,0.6549424322988753
73.,0.6911465019104348
73.5,0.754718522997291
74.,0.8302058168574775
74.5,0.8989599961666604
75.,0.9438516139289687
75.5,0.9536213735072763
76.,0.9257124981385207
76.5,0.8668482002691558
77.,0.7912255902352591
77.5,0.716896478001366
78.,0.6612807403807971
78.5,0.6369593191195478
79.,0.6488017757528259
79.5,0.6930037987456369
80.,0.7581869526025217
80.5,0.828221327227242
81.,0.886079491059116
81.5,0.9178353916783831
82.,0.9159251541766481
82.5,0.8809414514276928
83.,0.821560322294284
83.5,0.752538682356019
84.,0.691189722596995
84.5,0.6531684949645171
85.,0.6485166280915154
85.5,0.6790153102749493
86.,0.7375822043291491
86.5,0.8099350728845313
87.,0.8781434765270416
87.5,0.9251666301762471
88.,0.9391850725146832
88.5,0.9165744943120184
89.,0.8627386553956002
89.5,0.7906335067781749
90.,0.7174614195032942
90.5,0.6603717766641783
91.,0.6323293552332875
91.5,0.6391379042969506
92.,0.6782441022763597
92.5,0.7395298559959136
93.,0.807829538375382
93.5,0.8665561033758055
94.,0.9015914258017055
94.5,0.9045917147001867
95.,0.8749715626186803
95.5,0.8201162553842458
96.,0.7536694740732919
96.5,0.6922950950106164
97.,0.6516161686248412
97.5,0.6422672907626223
98.,0.667116450136541
98.5,0.7204017331911763
99.,0.789079680786831
99.5,0.8560671830269058
100.,0.9045784570683948
