"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.710258245488389
1.,0.41503467784062154
1.5,0.33781056239900453
2.,0.3145543512866045
2.5,0.3049167712305096
3.,0.305738671218982
3.5,0.2884386654588874
4.,0.28876174218980827
4.5,0.2890846142101586
5.,0.2993104950020157
5.5,0.31813995299862147
6.,0.3182081362425898
6.5,0.29840345710041377
7.,0.2951380484656294
7.5,0.3015263289741854
8.,0.30060226208046303
8.5,0.29802848217022976
9.,0.2944496882644376
9.5,0.2915929810387349
10.,0.293048713910189
10.5,0.2939691661350725
11.,0.2921881598516281
11.5,0.2895108977375936
12.,0.2865101456654903
12.5,0.28800929992842605
13.,0.29245674144254374
13.5,0.28877131899754904
14.,0.28415609609731296
14.5,0.2868431128563298
15.,0.2904288103786493
15.5,0.2892860389097982
16.,0.28746572877913407
16.5,0.2862193018132727
17.,0.2858787066638367
17.5,0.28866738881068166
18.,0.2911883011031709
18.5,0.28997567652349354
19.,0.28780845799363225
19.5,0.286955402183584
20.,0.28882295551905524
20.5,0.2900079384139537
21.,0.28878789259479387
21.5,0.28637461873668224
22.,0.28508281892663534
22.5,0.2853388304558534
23.,0.28987072524864405
23.5,0.29654716011835136
24.,0.29679394969690365
24.5,0.2941258968169233
25.,0.2935488791204636
25.5,0.2946289974884717
26.,0.2997685197585423
26.5,0.30593239551162765
27.,0.30276499748320024
27.5,0.2963158746947359
28.,0.2952609560648699
28.5,0.29528074040837926
29.,0.2941703834594745
29.5,0.29633301394257894
30.,0.2956739056939286
30.5,0.28947010048990224
31.,0.2865456475148942
31.5,0.28779657186646646
32.,0.2872795008952037
32.5,0.28603654824677516
33.,0.28574111593205803
33.5,0.28471763543157713
34.,0.28497948421325126
34.5,0.2876683719139091
35.,0.29076230139975134
35.5,0.28986948477947955
36.,0.2864804577509148
36.5,0.28535167234505054
37.,0.28690252510204467
37.5,0.2879881166013392
38.,0.2842413350658337
38.5,0.28219866584025405
39.,0.2849140723038849
39.5,0.28603824481409673
40.,0.28634665132674203
40.5,0.28517135162600654
41.,0.285677080292507
41.5,0.28536632869162626
42.,0.2817712540381381
42.5,0.28098575030738554
43.,0.2871256918057126
43.5,0.28981462193349844
44.,0.2870214082716982
44.5,0.2866887750709133
45.,0.2892685299297881
45.5,0.28974353397180486
46.,0.28701011289629674
46.5,0.2834744896444784
47.,0.28323653297954665
47.5,0.2855421113554458
48.,0.2846054677454224
48.5,0.28299743876588707
49.,0.2836318058713886
49.5,0.28441084397315713
50.,0.28497927390474337
50.5,0.28607334054275546
51.,0.2846581898197355
51.5,0.2855350204386521
52.,0.2872269448706266
52.5,0.28569644118414483
53.,0.2858749186658204
53.5,0.28978799330259397
54.,0.28918461911087234
54.5,0.28634309599986574
55.,0.28572388827924333
55.5,0.2875235212187876
56.,0.2908753376279585
56.5,0.2928229132942856
57.,0.29131384132740284
57.5,0.28742867058560706
58.,0.28425619620568754
58.5,0.2849243917755111
59.,0.28794284181910546
59.5,0.2868923775561562
60.,0.283316061428881
60.5,0.28275280186866153
61.,0.2842246821514809
61.5,0.28650719648735634
62.,0.2910816668483841
62.5,0.2918608845808457
63.,0.28536844590299393
63.5,0.2828006146205023
64.,0.28349974013307716
64.5,0.28249013562585257
65.,0.28302313013576574
65.5,0.2845617077346464
66.,0.2841104278634342
66.5,0.28193162490832246
67.,0.2820880071110048
67.5,0.2847387130097898
68.,0.2867444634507088
68.5,0.2862075255036273
69.,0.28572904969740354
69.5,0.28531799747632924
70.,0.2857104422645014
70.5,0.2848512953335935
71.,0.28322020114874236
71.5,0.28566043807181607
72.,0.286606213282167
72.5,0.28341454442990444
73.,0.28306336660851616
73.5,0.2853504810763898
74.,0.2864864831937125
74.5,0.28594925339529215
75.,0.2861015819966677
75.5,0.2855123941818981
76.,0.28306475474269543
76.5,0.28214014448897695
77.,0.28526599955517473
77.5,0.2883500576215444
78.,0.2907344783716834
78.5,0.28803936896596133
79.,0.28345782179444867
79.5,0.2839386173894846
80.,0.28523293106451975
80.5,0.28414755398881963
81.,0.2835140022155096
81.5,0.28318350819109517
82.,0.2863656747213389
82.5,0.2925433875034398
83.,0.2953551157461485
83.5,0.2892293344029643
84.,0.2842908101989752
84.5,0.2847798818560318
85.,0.2865522109054349
85.5,0.28664560530008365
86.,0.2829467033799628
86.5,0.2820462849837999
87.,0.2849536173036652
87.5,0.28655965268893024
88.,0.2856716606010144
88.5,0.28415002473825346
89.,0.2843369477612394
89.5,0.2831834779747465
90.,0.28446014653072055
90.5,0.28930563511216495
91.,0.28748453632020055
91.5,0.28188647453443993
92.,0.28042663407099044
92.5,0.28355208670680543
93.,0.2866554188785016
93.5,0.28630128052268206
94.,0.2835879187953568
94.5,0.2822099333310041
95.,0.2844044581603198
95.5,0.28911518767805544
96.,0.29024637352802346
96.5,0.28609500444609104
97.,0.28159212042691706
97.5,0.28154618619542054
98.,0.2851484540837225
98.5,0.28649748006669884
99.,0.285680712797429
99.5,0.2854210307860481
100.,0.28427371258859335
