"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9731709275144474
1.,0.9002616909387835
1.5,0.8008025509151041
2.,0.6985072385506048
2.5,0.6130944965341102
3.,0.555361727427657
3.5,0.5267601870357355
4.,0.5222647324085113
4.5,0.5341621724982782
5.,0.5548051045575026
5.5,0.5777419497694005
6.,0.5978027445426023
6.5,0.6110042284149135
7.,0.6147519899041134
7.5,0.6083133471057593
8.,0.5932152077419085
8.5,0.5731803999431202
9.,0.5534209797221894
9.5,0.5393705750673947
10.,0.5351231576838034
10.5,0.5420117558184051
11.,0.5579108069294311
11.5,0.577739611719765
12.,0.595120391103389
12.5,0.6044968243382622
13.,0.6027712410312968
13.5,0.5898570492205617
14.,0.568170922478964
14.5,0.5415714474880589
15.,0.5143305427613221
15.5,0.4904324042881447
16.,0.47313193214721294
16.5,0.4645894581947191
17.,0.46553708938601424
17.5,0.4750795368958828
18.,0.4907551456975159
18.5,0.5089254313362589
19.,0.525461039425648
19.5,0.536580797030485
20.,0.5396563995352166
20.5,0.5338167355337069
21.,0.5201852907613874
21.5,0.501590107114675
22.,0.48174096056192567
22.5,0.46415396122448627
23.,0.45127592115344195
23.5,0.44414113018204926
24.,0.4425680054165771
24.5,0.44561960837473247
25.,0.4520168913455137
25.5,0.460398535736036
26.,0.4695140494346707
26.5,0.4784016365208368
27.,0.4864566061626098
27.5,0.4933055590716226
28.,0.498573173230281
28.5,0.5017402311162897
29.,0.5022296192369892
29.5,0.4996922132640583
30.,0.49431025481573887
30.5,0.48689217951468955
31.,0.478657101373754
31.5,0.4708270039246037
32.,0.46427897881150604
32.5,0.45944762765087055
33.,0.4564829862129476
33.5,0.4555176056297856
34.,0.45685377867967725
34.5,0.4609369489546977
35.,0.4681045489436195
35.5,0.47823445545321486
36.,0.49048086203116736
36.5,0.5032495073610372
37.,0.5144681945903187
37.5,0.5220868292055443
38.,0.5246298613453337
38.5,0.5215918809004552
39.,0.5135406928595606
39.5,0.5019152849504096
40.,0.488624439251778
40.5,0.4756307418393282
41.,0.4646744952494721
41.5,0.4571394912617204
42.,0.4539365463195759
42.5,0.45532608156663773
43.,0.4607493483798601
43.5,0.4688129526991829
44.,0.47751957696057773
44.5,0.4847317899551289
45.,0.48876116371249334
45.5,0.4889137354583106
46.,0.4858027385209792
46.5,0.48126592465621143
47.,0.477819268290624
47.5,0.4777625795556098
48.,0.48226186723055686
48.5,0.4908091656076148
49.,0.5013061054823632
49.5,0.5107283980052167
50.,0.5160948742890001
50.5,0.5153853949409154
51.,0.5081071050955784
51.5,0.4953555892963798
52.,0.4794142442589388
52.5,0.4630981774495833
53.,0.4490908510463772
53.5,0.4394401328916112
54.,0.43525915467159204
54.5,0.4366061893897166
55.,0.44252479360845515
55.5,0.45125858580765976
56.,0.4606355803177039
56.5,0.4685398192044828
57.,0.47333376838041574
57.5,0.4741214913064283
58.,0.47082031869476615
58.5,0.46407633077556154
59.,0.4550859652716787
59.5,0.4453744146504205
60.,0.4365514195413922
60.5,0.43004691438844306
61.,0.4268468654188299
61.5,0.4272957198196787
62.,0.4310522021438984
62.5,0.43722530879371635
63.,0.44461142201044274
63.5,0.4519153024561672
64.,0.45791188901218177
64.5,0.4615926961617908
65.,0.46233521805577105
65.5,0.460063848658347
66.,0.45532320036138996
66.5,0.44918617295015406
67.,0.4429681424995161
67.5,0.4378236095597412
68.,0.43440499758610496
68.5,0.4327478628159428
69.,0.4324019506865895
69.5,0.43269173059227595
70.,0.4329683189616045
70.5,0.4327783419662785
71.,0.4319488502538902
71.5,0.430610853159869
72.,0.4291468176190122
72.5,0.4280339740922734
73.,0.42763289548837646
73.5,0.428044279993249
74.,0.42910601342169397
74.5,0.4304912175754769
75.,0.431832602177808
75.5,0.43283541479748083
76.,0.433363768650764
76.5,0.4334762284398677
77.,0.4333851652277299
77.5,0.43334100606409
78.,0.4334889792852204
78.5,0.4337830960136041
79.,0.43402901050972814
79.5,0.43404824223383454
80.,0.43385596524329745
80.5,0.43371095453927
81.,0.43397936443876384
81.5,0.4348971998699759
82.,0.4363980399694431
82.5,0.4381253124508366
83.,0.43961489287213423
83.5,0.44052083498384387
84.,0.4407519180621689
84.5,0.44048072315479375
85.,0.44007371467488265
85.5,0.4399885951020268
86.,0.4406419444559034
86.5,0.44225808649351617
87.,0.44475597681833084
87.5,0.44773121073969435
88.,0.4505394818519603
88.5,0.4524514339837439
89.,0.45284146861383795
89.5,0.4513658478949279
90.,0.44808680278542584
90.5,0.4435216405778547
91.,0.43860838139878605
91.5,0.434567678090897
92.,0.4326400749996715
92.5,0.4337182749860003
93.,0.43796951525741123
93.5,0.44461540942312067
94.,0.45203230526664034
94.5,0.45820210867609845
95.,0.4613512777731325
95.5,0.4605146532530384
96.,0.45581368270001626
96.5,0.4483784766466202
97.,0.43998366387015697
97.5,0.43255857379179646
98.,0.4277401214534365
98.5,0.42656863370698683
99.,0.4293426274242287
99.5,0.435603615859463
100.,0.44422465345734624
