"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.6508433740616453
1.,0.5099787734163796
1.5,0.5086169347997556
2.,0.5064853828664647
2.5,0.4700435057895813
3.,0.4677475145671302
3.5,0.4398923815298992
4.,0.6280562708985387
4.5,0.7974619897818704
5.,0.5499947375264458
5.5,0.496670932682992
6.,0.4999798042678173
6.5,0.6211215947335709
7.,0.6158731779317834
7.5,0.5587502592395848
8.,0.538025821486229
8.5,0.7695261779162248
9.,0.6094445218737917
9.5,0.418344030076438
10.,0.4066691049456876
10.5,0.42199869743745616
11.,0.5560183762447964
11.5,0.6628301635071447
12.,0.5689599098546918
12.5,0.6418458134233977
13.,0.9239537928063687
13.5,0.627909154167252
14.,0.4579524210684943
14.5,0.4302980438825856
15.,0.48291357423186565
15.5,0.5586683145106954
16.,0.5625948940839278
16.5,0.45906003428874864
17.,0.5916964663455688
17.5,0.7191494072986246
18.,0.5552782753405671
18.5,0.46149418193574165
19.,0.4715891909446314
19.5,0.6335766281045967
20.,0.7771237722446603
20.5,0.6143109315092807
21.,0.5078801038360403
21.5,0.6532620556499298
22.,0.5455030877192274
22.5,0.41401396265530643
23.,0.3961895174276688
23.5,0.42846092109411393
24.,0.6142170926929038
24.5,0.8375763170723378
25.,0.6080942339170774
25.5,0.5989633989723725
26.,0.7453218216634447
26.5,0.5935789659295573
27.,0.4443589410815634
27.5,0.4273983694748337
28.,0.48247125361454823
28.5,0.641049378749308
29.,0.6508255933320835
29.5,0.464417776097952
30.,0.5246697572491191
30.5,0.5880912919169838
31.,0.5705000951029959
31.5,0.4883622795533057
32.,0.5154481884011288
32.5,0.6439173292158547
33.,0.8937690692994874
33.5,0.6355932540084601
34.,0.46315599277793223
34.5,0.5180867912216035
35.,0.47469798779939176
35.5,0.44283491644739004
36.,0.44549027812719205
36.5,0.47190748348834716
37.,0.6509869001650948
37.5,0.938182621979797
38.,0.6157011569413227
38.5,0.5394459453611584
39.,0.5688394900465747
39.5,0.5720883487123504
40.,0.4912020594695725
40.5,0.4741242110381031
41.,0.48745660653966316
41.5,0.6655475483321052
42.,0.6810561753668246
42.5,0.45998248707647205
43.,0.4621172473728451
43.5,0.4852437917710969
44.,0.6054273792365636
44.5,0.5978501459354209
45.,0.58768134003778
45.5,0.6321223640291088
46.,0.8905169688761917
46.5,0.6109749106726593
47.,0.4209121898851498
47.5,0.4245657201344005
48.,0.43491763286960006
48.5,0.5064021656355269
49.,0.5556361865216488
49.5,0.5208981920431632
50.,0.6440124335980537
50.5,0.9022764042516354
51.,0.6005101533454424
51.5,0.48881457140759166
52.,0.4721086741738221
52.5,0.574803126170158
53.,0.5907293386924425
53.5,0.5419663348161465
54.,0.4789464673980086
54.5,0.6168152012035943
55.,0.6330176484473438
55.5,0.46105616364451274
56.,0.43018578379543193
56.5,0.45956646923486144
57.,0.6548795535467591
57.5,0.7635982623640974
58.,0.6442068844266972
58.5,0.58910407913036
59.,0.7695298979045849
59.5,0.5554041808098942
60.,0.4013684166382449
60.5,0.39197237289303466
61.,0.4387560507681343
61.5,0.5840391025662619
62.,0.6937749769961061
62.5,0.5491769218367546
63.,0.597178913687699
63.5,0.7562277682840219
64.,0.5858360427116069
64.5,0.4732798822552693
65.,0.46653102532239515
65.5,0.5921713317912887
66.,0.6944816287586393
66.5,0.5983420519857787
67.,0.4520072127023279
67.5,0.527442709635118
68.,0.5399684691997333
68.5,0.4838240920582019
69.,0.4492261918009295
69.5,0.5057956712306921
70.,0.6964878234464345
70.5,0.90467469287086
71.,0.6568376979432189
71.5,0.526645254066284
72.,0.6055069731824287
72.5,0.5029739071225082
73.,0.42005512492793323
73.5,0.4147931144758046
74.,0.4702348355695212
74.5,0.63744751227707
75.,0.7904211573439649
75.5,0.5491725319864122
76.,0.5364857496885586
76.5,0.5932698545293934
77.,0.595208001677783
77.5,0.5148482921029051
78.,0.5178866317525668
78.5,0.5986798944908007
79.,0.7378359700888414
79.5,0.6110366679308598
80.,0.41957647633753786
80.5,0.4461196904655727
81.,0.4630530039117151
81.5,0.5372265400350766
82.,0.5353739978257378
82.5,0.5820354641566454
83.,0.7015875090793915
83.5,0.936360129883966
84.,0.6231695456181081
84.5,0.46886012258769255
85.,0.47943014057366906
85.5,0.48365208879533605
86.,0.48124747343404706
86.5,0.48291919891659435
87.,0.4996315541872077
87.5,0.6359601966881114
88.,0.7875917062686415
88.5,0.5341343614697105
89.,0.4895822313076288
89.5,0.4987038042808978
90.,0.6369839589131082
90.5,0.6142753034315435
91.,0.5811811160482894
91.5,0.5718516359411695
92.,0.6909213142692774
92.5,0.5704860131274874
93.,0.40148795844448526
93.5,0.4022727302703831
94.,0.4452804366185763
94.5,0.6151177515259412
95.,0.6768120109519025
95.5,0.6400109430274998
96.,0.6585449517186952
96.5,0.8407149684262525
97.,0.5680441402138375
97.5,0.436444244209135
98.,0.42512544054163914
98.5,0.5025494758972906
99.,0.5667890382993608
99.5,0.5733876676218685
100.,0.5050069421827604
