"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999991
0.5,0.7034027390572489
1.,0.6476634845183806
1.5,0.6845659374359078
2.,0.6543252092102104
2.5,0.6927894343048052
3.,0.7563278457545777
3.5,0.5897851679262083
4.,0.584519639706272
4.5,0.5605786754779581
5.,0.611558981993415
5.5,0.6288494751995409
6.,0.5558734332720042
6.5,0.5775399690866908
7.,0.5861586727567251
7.5,0.5334909908169292
8.,0.6062414462139346
8.5,0.6077131052835457
9.,0.6887837216987998
9.5,0.6537074875967025
10.,0.5874437111432707
10.5,0.5810944148934678
11.,0.611551074883053
11.5,0.5689813416010742
12.,0.7003456761726454
12.5,0.5855989007143412
13.,0.5121915219995976
13.5,0.5481370685620088
14.,0.5777954351799212
14.5,0.5639787124595892
15.,0.5715443232136763
15.5,0.4997328107518817
16.,0.5546077578525466
16.5,0.5248898318769323
17.,0.5508230631110328
17.5,0.6081549004208536
18.,0.5707061843078247
18.5,0.54220556153809
19.,0.6327198180323308
19.5,0.5349899123441662
20.,0.549433801254364
20.5,0.5763719897497115
21.,0.5522778120898724
21.5,0.5327519516142665
22.,0.5290332276824513
22.5,0.48393965805716777
23.,0.5094473014320285
23.5,0.4762541284481807
24.,0.480864283047253
24.5,0.4719818517275943
25.,0.4621960277953493
25.5,0.4779842169427505
26.,0.48443934074184436
26.5,0.4847305066066238
27.,0.5049443803679798
27.5,0.517451066647971
28.,0.5532677218364644
28.5,0.5380961722714899
29.,0.5217995935263876
29.5,0.5357819883962434
30.,0.5385927129115435
30.5,0.572599482263707
31.,0.5381833005303673
31.5,0.4910663882342253
32.,0.5055946885763507
32.5,0.49151291723110696
33.,0.49012086401123317
33.5,0.5040326232288591
34.,0.46304585636372075
34.5,0.46198699673243915
35.,0.4769851943512092
35.5,0.4838904252022452
36.,0.49514775175656534
36.5,0.494731129748571
37.,0.5237971554422951
37.5,0.5461747677020266
38.,0.5146828202903784
38.5,0.5505462028674809
39.,0.5488563536577057
39.5,0.5761486371232922
40.,0.5726671650674615
40.5,0.5346898060896499
41.,0.5180147570502713
41.5,0.5295828894051344
42.,0.5112616825236311
42.5,0.5720007790671899
43.,0.527437978142689
43.5,0.48636548344578734
44.,0.5175445935092449
44.5,0.5339799384806521
45.,0.5366351966740475
45.5,0.5763471948238209
46.,0.5343484131853788
46.5,0.6207147918960383
47.,0.5875395240152941
47.5,0.6186606925732929
48.,0.6868961927731632
48.5,0.6825488444255068
49.,0.6047611545071296
49.5,0.728951701159059
50.,0.5994532025613128
50.5,0.6110633233756062
51.,0.6813290767350595
51.5,0.6329613907218501
52.,0.5959110509852992
52.5,0.61070791870252
53.,0.5521216019477267
53.5,0.5914658300543001
54.,0.5437602503306146
54.5,0.5388460479397695
55.,0.5700556435135631
55.5,0.5351874835832272
56.,0.5690730257642986
56.5,0.6131534649174426
57.,0.5680686437998965
57.5,0.6601315625518738
58.,0.5957548742754696
58.5,0.6399482310347633
59.,0.6253227780101482
59.5,0.582846817755566
60.,0.6601713107850213
60.5,0.7273053471288484
61.,0.5810022129317209
61.5,0.6614130019821161
62.,0.6172462582143753
62.5,0.6099668475888556
63.,0.6476478197885253
63.5,0.5962018695118015
64.,0.5582669261312232
64.5,0.6005575434974932
65.,0.5757950440835984
65.5,0.7087147615789943
66.,0.5921476711448521
66.5,0.533078291473656
67.,0.6219653159541845
67.5,0.6292144931507085
68.,0.5627556834109356
68.5,0.647146866380069
69.,0.53323855783419
69.5,0.5521630019518844
70.,0.5965337159708333
70.5,0.5797055830433622
71.,0.5409011239107231
71.5,0.4990206502147897
72.,0.47806123434903436
72.5,0.5193891696767474
73.,0.4693897239120367
73.5,0.4691116813309222
74.,0.4962261321866064
74.5,0.4880910051160977
75.,0.49794796536030855
75.5,0.48898726860708897
76.,0.4665476034324235
76.5,0.5419552081575978
77.,0.4984534130693723
77.5,0.5579043897006288
78.,0.5301021316836062
78.5,0.4691762527137472
79.,0.5260325343954668
79.5,0.5964336097503288
80.,0.49512980146068286
80.5,0.5184328443306911
81.,0.4692818807833101
81.5,0.45987139379690245
82.,0.480758778176159
82.5,0.4652380197861274
83.,0.45805673662547325
83.5,0.44573084900395327
84.,0.4255392167974164
84.5,0.4783882474586629
85.,0.4464881943332542
85.5,0.44305528472677835
86.,0.4864954664587354
86.5,0.48069696465178596
87.,0.4775415956374822
87.5,0.48722568020753
88.,0.4767891810708805
88.5,0.510243094082836
89.,0.49918200172538424
89.5,0.5025471441286495
90.,0.4770135825072639
90.5,0.46344809319927704
91.,0.47052437466729874
91.5,0.47281518919439486
92.,0.4482062510096571
92.5,0.4542548971210716
93.,0.45240087845716825
93.5,0.45946412405484127
94.,0.4492593221146035
94.5,0.44860014252602604
95.,0.4740305828127904
95.5,0.4831556517939602
96.,0.5435749916106167
96.5,0.4926025598866234
97.,0.471071757548703
97.5,0.5274315124032922
98.,0.5485941955168823
98.5,0.5228012419680088
99.,0.5569729945791162
99.5,0.49409346679914057
100.,0.4793026940643981
