"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000009
0.5,0.6616659936178547
1.,0.5759777447386821
1.5,0.5162624806603786
2.,0.5198333842451327
2.5,0.5788719702374854
3.,0.6256128485032568
3.5,0.6149769790395634
4.,0.50305031698989
4.5,0.44474512090562535
5.,0.44961227913171087
5.5,0.5160691027597095
6.,0.525620104308453
6.5,0.526684892536553
7.,0.5320059719742334
7.5,0.4851066220194418
8.,0.49622360471328675
8.5,0.4800288394535824
9.,0.4696402380337342
9.5,0.418562058723055
10.,0.4512838547531385
10.5,0.43857497295142706
11.,0.43826602447189555
11.5,0.43421619963875546
12.,0.4181100725691088
12.5,0.4276191590912598
13.,0.43962365138239784
13.5,0.4697946009315007
14.,0.5065353389223906
14.5,0.48472855268227216
15.,0.49432004645856814
15.5,0.4655354340432185
16.,0.4480867919052043
16.5,0.4993105748170978
17.,0.46833902447175624
17.5,0.4786014223445917
18.,0.5013435537464802
18.5,0.49203342414421136
19.,0.46883751527907946
19.5,0.45206616280797784
20.,0.4393506317510666
20.5,0.4586369906635349
21.,0.4617416366544591
21.5,0.4508059627085327
22.,0.4644709590189232
22.5,0.43152333487411504
23.,0.399433191944018
23.5,0.41236647340693866
24.,0.4088280051749985
24.5,0.4401298190992126
25.,0.40999094237400674
25.5,0.4255767343026249
26.,0.40123006399369693
26.5,0.4036873232651402
27.,0.41192250286541776
27.5,0.41192994481544154
28.,0.453410576726722
28.5,0.4293002675350315
29.,0.41301055811329646
29.5,0.39826432937051115
30.,0.4244036203949576
30.5,0.41158445037764374
31.,0.4372040666717726
31.5,0.4615075172735844
32.,0.4066569527656282
32.5,0.43247932956043966
33.,0.4193753465019794
33.5,0.4427576994975889
34.,0.4340689401960293
34.5,0.5128028057012387
35.,0.4822851391150802
35.5,0.5602478102917208
36.,0.5087886324123329
36.5,0.4747832949404459
37.,0.5280377752818193
37.5,0.47251400470378535
38.,0.5096476091156869
38.5,0.5641633013772769
39.,0.516036336793839
39.5,0.48297452856967993
40.,0.4628584982033419
40.5,0.4480121304680437
41.,0.4650089656712786
41.5,0.5322654308244289
42.,0.4993045135541263
42.5,0.5481489645491461
43.,0.5376293669666603
43.5,0.5321166974376079
44.,0.5045119510268764
44.5,0.5097900073938848
45.,0.5003100506366126
45.5,0.5067339085968976
46.,0.4781558224738843
46.5,0.5118613813359707
47.,0.475788092497759
47.5,0.44860052317031096
48.,0.45050815594650884
48.5,0.45186782928796315
49.,0.5248794551243415
49.5,0.5738246713581192
50.,0.590457684553322
50.5,0.516101819940292
51.,0.5066977787662783
51.5,0.511311753956157
52.,0.558949184109749
52.5,0.6030177812076076
53.,0.549305431798245
53.5,0.6009179113972899
54.,0.5083735374581031
54.5,0.4821529960054139
55.,0.517318926654914
55.5,0.5514595186866389
56.,0.5644274056875443
56.5,0.5826035124149611
57.,0.5542785195193698
57.5,0.5137604464764902
58.,0.5440213777456345
58.5,0.472931680931049
59.,0.5168285214019428
59.5,0.4983338801940063
60.,0.46275586915885925
60.5,0.4442568728180568
61.,0.4314696227553518
61.5,0.4567646568219346
62.,0.4270566052140844
62.5,0.4330787216464832
63.,0.4042645008271351
63.5,0.41407376736527113
64.,0.41152063834284813
64.5,0.418412549453161
65.,0.43245220232031
65.5,0.40348128607678646
66.,0.4092870760455903
66.5,0.41011475720204454
67.,0.4664942334408103
67.5,0.42925346016689025
68.,0.45655401004761176
68.5,0.43780641256922015
69.,0.4377317828239264
69.5,0.4578013891179771
70.,0.5083619973043291
70.5,0.4891116584261581
71.,0.4987890902215156
71.5,0.5159861725687739
72.,0.4893580861566068
72.5,0.5136557765410066
73.,0.5381571941947964
73.5,0.47976352073879713
74.,0.49711781719622944
74.5,0.50976150910142
75.,0.5198979301481537
75.5,0.5057105739619722
76.,0.5091821550518615
76.5,0.4403460007840863
77.,0.44025128561791965
77.5,0.43121922946139035
78.,0.4754338067901394
78.5,0.49332712126509176
79.,0.4366599309105743
79.5,0.45762958205549686
80.,0.46663454637365326
80.5,0.4565523257160673
81.,0.48882264901198463
81.5,0.4802117569810245
82.,0.4786468083888671
82.5,0.438242055233645
83.,0.4422031042388842
83.5,0.4711724539229817
84.,0.43872227770235966
84.5,0.4601022253160719
85.,0.4622300335186582
85.5,0.4581567828942033
86.,0.4917715569110375
86.5,0.5417071997697622
87.,0.5250704480566932
87.5,0.49068507859087324
88.,0.5494810965083041
88.5,0.517169117168064
89.,0.5606289668166702
89.5,0.5812828215476676
90.,0.5087050222584455
90.5,0.4995338240634005
91.,0.4683029616595449
91.5,0.5169753104592951
92.,0.4969878874957535
92.5,0.5567798736878343
93.,0.49313224293124414
93.5,0.5437684679371916
94.,0.5034574739613564
94.5,0.5092667129743402
95.,0.6071769043135261
95.5,0.4932795766013042
96.,0.5006968914375178
96.5,0.5111914960074869
97.,0.49355229345166945
97.5,0.4597503714820028
98.,0.4638710410628916
98.5,0.4421724864914817
99.,0.4233753073955804
99.5,0.4361242805968494
100.,0.43572338822038814
