"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000007
0.5,0.6579166957724703
1.,0.5061827305613301
1.5,0.48781135382085694
2.,0.49235294664383833
2.5,0.47915672897914696
3.,0.4854076521380086
3.5,0.4426534719602591
4.,0.6027871769659869
4.5,0.763448864714936
5.,0.7389582423524477
5.5,0.5353641963425869
6.,0.48614387990124475
6.5,0.5087308041505578
7.,0.604613384510897
7.5,0.5755105009006138
8.,0.5331337378252254
8.5,0.5076294343642973
9.,0.6237677381414469
9.5,0.6470382577743727
10.,0.47617523625465935
10.5,0.4314231273351518
11.,0.454629821836641
11.5,0.6348081901470854
12.,0.817581612935243
12.5,0.6152242082240846
13.,0.5479326291780918
13.5,0.6836760004822324
14.,0.5794257537566057
14.5,0.4403673315406269
15.,0.39668956113232756
15.5,0.39769180277831917
16.,0.5507901608860335
16.5,0.7826773448165383
17.,0.7121281569622174
17.5,0.6407628242875065
18.,0.5974049322670706
18.5,0.6541983964877139
19.,0.5136085945714264
19.5,0.433440251988959
20.,0.4232879928908985
20.5,0.49818843070995555
21.,0.6547348611236801
21.5,0.7478258119929523
22.,0.5113556670573507
22.5,0.5150340731541139
23.,0.562095576848753
23.5,0.6158265295373192
24.,0.5360284775265414
24.5,0.5074132164003601
25.,0.5271869421111081
25.5,0.7844416612118503
26.,0.6557596934775719
26.5,0.487668462436894
27.,0.4296887039042553
27.5,0.43971740791710057
28.,0.5101954338968501
28.5,0.6137897993990443
29.,0.5629775555132545
29.5,0.6354826548641914
30.,0.7544970223157872
30.5,0.8075992788771896
31.,0.5617226741885581
31.5,0.40677360079886804
32.,0.40904850418652294
32.5,0.44635227622792223
33.,0.5553237842873737
33.5,0.6263054724110633
34.,0.5324603297381395
34.5,0.6248799777200136
35.,0.8544621505331618
35.5,0.6322490750436157
36.,0.4606765630888942
36.5,0.43727535354156655
37.,0.4974800635962918
37.5,0.643627438434121
38.,0.5976353293193919
38.5,0.4877025139502946
39.,0.5459373764780292
39.5,0.5961455535958287
40.,0.6034609759387277
40.5,0.4892637766357743
41.,0.4763568796181893
41.5,0.5333310072642069
42.,0.7553065667560157
42.5,0.7509365745411722
43.,0.6043704527185558
43.5,0.46498049003914665
44.,0.5163499210448489
44.5,0.49089576378907934
45.,0.46683114444206614
45.5,0.45602906079959526
46.,0.4893063186656018
46.5,0.6619500055551322
47.,0.9921206749742735
47.5,0.6511011673266527
48.,0.5237352536807377
48.5,0.5263488072584831
49.,0.5187077637182421
49.5,0.46735299403318964
50.,0.46004107365983715
50.5,0.42661079932582724
51.,0.6030571662630666
51.5,0.7680956046383418
52.,0.7148062281266949
52.5,0.5378500211417824
53.,0.49738398068250333
53.5,0.5304207548587161
54.,0.6002251696662739
54.5,0.5556824782921626
55.,0.5243497417252893
55.5,0.5325983588075327
56.,0.6498748827859613
56.5,0.6453690640426902
57.,0.45740451745378896
57.5,0.42834393316956365
58.,0.45164570138062865
58.5,0.6322884374726027
59.,0.7732384448599101
59.5,0.6051929186119085
60.,0.5644020673177975
60.5,0.7437694225470896
61.,0.6009318123788415
61.5,0.43675077921420313
62.,0.39016146707125954
62.5,0.39361282961208244
63.,0.540555743321444
63.5,0.7491101668652422
64.,0.6676203526654844
64.5,0.6432057510790345
65.,0.6338725992431247
65.5,0.6916110815487866
66.,0.5163486234005131
66.5,0.4314134776632807
67.,0.42189007331211636
67.5,0.5111264641598154
68.,0.6493679459407007
68.5,0.7076984692271278
69.,0.4982170346966486
69.5,0.5235660349529312
70.,0.5895590150535766
70.5,0.6101936492469351
71.,0.5126791582821116
71.5,0.5000959834258858
72.,0.5449814107731052
72.5,0.8149042627459524
73.,0.6529968982783383
73.5,0.48042909400743616
74.,0.4416750014353773
74.5,0.4503968541274432
75.,0.505507560342506
75.5,0.5727248851300812
76.,0.5312628192600239
76.5,0.6276813966895923
77.,0.7923774589250414
77.5,0.8224119889966064
78.,0.5735986669504023
78.5,0.42067684419810397
79.,0.42738634797496533
79.5,0.45385280605470324
80.,0.5298031368915671
80.5,0.5739491344384777
81.,0.5184500486654849
81.5,0.6342125056056627
82.,0.8813903026254672
82.5,0.6252974279645116
83.,0.46908967526070633
83.5,0.4462113473603264
84.,0.5201445528490674
84.5,0.634861949621371
85.,0.573034972675702
85.5,0.4733054605834791
86.,0.563319149951817
86.5,0.6163300460253363
87.,0.5968060594389534
87.5,0.47272003733582607
88.,0.46779537738420696
88.5,0.5320667568765176
89.,0.7625056703031765
89.5,0.7317053563668612
90.,0.607542603761584
90.5,0.493526263960483
91.,0.5520884756914176
91.5,0.5018801360388409
92.,0.44351073551256465
92.5,0.4309279830812345
93.,0.47388695038847684
93.5,0.6624821392304886
94.,0.9690399147634026
94.5,0.6421547178840623
95.,0.5412913373566173
95.5,0.5712650294518247
96.,0.5444553439854436
96.5,0.45638595164736495
97.,0.4404819868245555
97.5,0.4167689452863344
98.,0.6050472004280739
98.5,0.764278730363536
99.,0.6846694119815537
99.5,0.540462365249642
100.,0.5104474455926598
