"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999993
0.5,0.9883137253437193
1.,0.9584388251074115
1.5,0.9107423035462368
2.,0.85437636207911
2.5,0.7940599222568141
3.,0.7392630132711019
3.5,0.6957928809270795
4.,0.6695028722254405
4.5,0.6637051368255169
5.,0.6783431653783338
5.5,0.7121743433561526
6.,0.7596672429840695
6.5,0.8154930368686437
7.,0.8715429151227586
7.5,0.9210982681260114
8.,0.957398480557083
8.5,0.9758542566235254
9.,0.9741373366058287
9.5,0.952336167678905
10.,0.9133868080921352
10.5,0.8623198697681311
11.,0.8056021656138108
11.5,0.750979452512958
12.,0.7050564609221047
12.5,0.6745880308747234
13.,0.6629600825132886
13.5,0.6725267182363288
14.,0.7018202493633073
14.5,0.7473727053455675
15.,0.8038048154482148
15.5,0.8631488296112644
16.,0.9192017786480682
16.5,0.9629532399708357
17.,0.9910633747779257
17.5,0.9973636557279245
18.,0.9837592492671908
18.5,0.9492951999544407
19.,0.9009212335620307
19.5,0.8425995549428695
20.,0.7835734355169022
20.5,0.729993723957
21.,0.6894327293008491
21.5,0.6665495771851002
22.,0.664016251847375
22.5,0.6822869656364073
23.,0.7182013379188056
23.5,0.7676179910477787
24.,0.823320328244187
24.5,0.8786336068442782
25.,0.9258720189306873
25.5,0.959237778368182
26.,0.9742482247399502
26.5,0.968992761095343
27.,0.9442327289372717
27.5,0.9030306672952332
28.,0.8508817512760461
28.5,0.7944138334967247
29.,0.7410762094550676
29.5,0.6978200177705476
30.,0.6703454516563618
30.5,0.6624373904720828
31.,0.675213943995566
31.5,0.7073124612164418
32.,0.7547046768902178
32.5,0.8114526452087301
33.,0.8703951948039721
33.5,0.9239111004134287
34.,0.96532390419961
34.5,0.9890978513727401
35.,0.9924571642398774
35.5,0.9746667496612976
36.,0.9383339622894142
36.5,0.8877844819807146
37.,0.8297984888928088
37.5,0.7714467043198162
38.,0.7203919034586962
38.5,0.6827777831950732
39.,0.663440144118136
39.5,0.6644636346144859
40.,0.6855723698791649
40.5,0.7237707027977254
41.,0.7739111205947069
41.5,0.8294636140405366
42.,0.8830166812273901
42.5,0.9277804865088726
43.,0.95776431240734
43.5,0.9692573132775234
44.,0.9606758384443121
44.5,0.933140781357251
45.,0.890338553352054
45.5,0.8375456309704786
46.,0.7820327173810498
46.5,0.7304844727672188
47.,0.6902900946508437
47.5,0.6661101120104472
48.,0.6618306993275922
48.5,0.6777219020193959
49.,0.7121264276676796
49.5,0.7608718786637638
50.,0.8173128307903782
50.5,0.8751841759978368
51.,0.9257665065269443
51.5,0.9642851318774358
52.,0.9838047560085571
52.5,0.9840012046918287
53.,0.9626219935645499
53.5,0.9245526246273514
54.,0.8727436929466615
54.5,0.8153983450708683
55.,0.7586124727380157
55.5,0.7102925247137798
56.,0.6761536401371663
56.5,0.660283909425657
57.,0.6648442126189023
57.5,0.6884203256968692
58.,0.7283853449894444
58.5,0.778764534289937
59.,0.8334226421801816
59.5,0.884865648092316
60.,0.9265624263659259
60.5,0.9531139552277337
61.,0.9609794391541158
61.5,0.9492941022267192
62.,0.9194908828086913
62.5,0.8753742109587352
63.,0.8229236278352955
63.5,0.7684513503189472
64.,0.7197780221932484
64.5,0.6823919219692497
65.,0.6622011341527704
65.5,0.6610715619375741
66.,0.6799735530640516
66.5,0.7163389284155578
67.,0.7653855278020159
67.5,0.8217518459219467
68.,0.876738142061606
68.5,0.9254857773619817
69.,0.9589949406570044
69.5,0.9761681664014237
70.,0.9713355850155186
70.5,0.9486519269476646
71.,0.9076453270255211
71.5,0.8565955037223453
72.,0.7994770505787472
72.5,0.7454425591939042
73.,0.7000349860714963
73.5,0.6694901719958968
74.,0.6574689430319773
74.5,0.6648169443169503
75.,0.6910708015930888
75.5,0.7317035339363643
76.,0.7821919056393216
76.5,0.8350796496252103
77.,0.8840556354377795
77.5,0.9223802744714533
78.,0.9452401427861796
78.5,0.9497143826534004
79.,0.9351128321455193
79.5,0.9034641615280554
80.,0.8588234690262808
80.5,0.8068737904018509
81.,0.7546574115332676
81.5,0.7084970851822923
82.,0.6750655484672239
82.5,0.6581156055937436
83.,0.6605882004838627
83.5,0.681879687659418
84.,0.7194842280965725
84.5,0.7690019897745539
85.,0.8232993696102474
85.5,0.8768360719378523
86.,0.920840023101485
86.5,0.9520451784620283
87.,0.9637310546789309
87.5,0.9573135509110263
88.,0.9306813270626149
88.5,0.8900461920709659
89.,0.8380925995417876
89.5,0.7835225207436087
90.,0.7316336854147344
90.5,0.6900026173496155
91.,0.663202184992825
91.5,0.6545277281623287
92.,0.6650882322865886
92.5,0.6927248622660207
93.,0.7343168102921449
93.5,0.7835883101450773
94.,0.8347149124461755
94.5,0.8804645958598205
95.,0.9152851019642343
95.5,0.9344488315592403
96.,0.9355608706802236
96.5,0.9185444750702052
97.,0.8854868450832197
97.5,0.8408355780153818
98.,0.7902314105124709
98.5,0.7403651717201061
99.,0.6976663134483625
99.5,0.6677600622064646
100.,0.6546046985839461
