"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.7819855230182176
1.,0.6591413289816098
1.5,0.6947737978128403
2.,0.64893191856436
2.5,0.522051889914938
3.,0.4624071983647239
3.5,0.4592087156563483
4.,0.4471308763717939
4.5,0.45164768771838953
5.,0.46297232940160576
5.5,0.46499032076453584
6.,0.4643138164490544
6.5,0.45084286014984243
7.,0.4503214661756106
7.5,0.4635326771875944
8.,0.4321806077878845
8.5,0.4274628194477707
9.,0.4602169340239457
9.5,0.46890010213902467
10.,0.4377711512662603
10.5,0.43430558443612877
11.,0.47499555562304907
11.5,0.4724381339793853
12.,0.4294764635290075
12.5,0.4350883794894197
13.,0.4523480167300228
13.5,0.4193580928800481
14.,0.41687473903605454
14.5,0.42046647792455677
15.,0.4243510839953299
15.5,0.4296861048614216
16.,0.4664717380675183
16.5,0.46964407389669804
17.,0.4669693456278369
17.5,0.48123418392261724
18.,0.4970301529380991
18.5,0.48245363841558553
19.,0.4434904516215895
19.5,0.42194992390608016
20.,0.4332258208970695
20.5,0.43433230284133284
21.,0.41213529343465727
21.5,0.4117767332656658
22.,0.42705863570635455
22.5,0.4279510517781673
23.,0.41931674796030416
23.5,0.42833072922140614
24.,0.4292470609586785
24.5,0.44551544760646855
25.,0.4966670652920299
25.5,0.5675103918107265
26.,0.5433298364103378
26.5,0.5386620869818686
27.,0.6519732196410041
27.5,0.6457377333482579
28.,0.5490839145045054
28.5,0.5391739386765437
29.,0.5398001599714668
29.5,0.5008223117403978
30.,0.499662207544645
30.5,0.48926517568486033
31.,0.5036217486233499
31.5,0.544377109117266
32.,0.5700404840601785
32.5,0.5629598228598254
33.,0.5949625519605488
33.5,0.634014484572392
34.,0.5362804319088087
34.5,0.5116565567149556
35.,0.5052332826885179
35.5,0.4868183856719658
36.,0.447734043838192
36.5,0.44739249486713
37.,0.46227470005123383
37.5,0.47173438394968376
38.,0.4719370488426722
38.5,0.5102992889472568
39.,0.492436046606455
39.5,0.4578066453756482
40.,0.4813234217236553
40.5,0.46405037369780766
41.,0.4418551762351898
41.5,0.4452990354979115
42.,0.45034768385372714
42.5,0.4616037450729413
43.,0.48631071617647903
43.5,0.5209485615399072
44.,0.5279048833568275
44.5,0.5379136460264984
45.,0.5413394529358744
45.5,0.5104933245309713
46.,0.5046981343180112
46.5,0.4693690382975051
47.,0.42303139345770185
47.5,0.43368345768180816
48.,0.4114823373996683
48.5,0.40949647626689456
49.,0.4128231988729639
49.5,0.43016762256832747
50.,0.42992225066220746
50.5,0.42372717901926427
51.,0.41897135211168834
51.5,0.4329430488556324
52.,0.4386597394792446
52.5,0.42999342944160407
53.,0.4402949395593375
53.5,0.45354616627839117
54.,0.4671400274600788
54.5,0.4696869367797524
55.,0.46167844517552503
55.5,0.4672595991702458
56.,0.46374661610894835
56.5,0.45479854244710605
57.,0.46721815881714723
57.5,0.46129920806979074
58.,0.4542793593952257
58.5,0.47819350144546
59.,0.5002022204751304
59.5,0.46783216858615545
60.,0.4753163714299361
60.5,0.5034274190915812
61.,0.49047898709915383
61.5,0.4847320569654631
62.,0.47243753938775535
62.5,0.47902362446551183
63.,0.49008918789285116
63.5,0.498023710847905
64.,0.475104653842143
64.5,0.5015097891962841
65.,0.5110579988366648
65.5,0.538226495154565
66.,0.5491156639339032
66.5,0.5339157366356744
67.,0.550703537250168
67.5,0.5325946227759988
68.,0.5059173798255937
68.5,0.5016520723618232
69.,0.5323355200464222
69.5,0.5051444266603793
70.,0.5195255442951217
70.5,0.6061205743767095
71.,0.6502343225327427
71.5,0.5878609450625547
72.,0.6228492924778822
72.5,0.6008852031917531
73.,0.5597322817118238
73.5,0.5312660336711128
74.,0.47348495939111845
74.5,0.46976417285391137
75.,0.4684080487389362
75.5,0.4439183588632053
76.,0.44121458831549476
76.5,0.44562636921921234
77.,0.4441885690135153
77.5,0.43232769227531537
78.,0.4223486136689369
78.5,0.4112348331110532
79.,0.4069523560610051
79.5,0.41761068642269367
80.,0.4155749171661877
80.5,0.4179251130284994
81.,0.4123189434239581
81.5,0.4206604302319292
82.,0.4497167285182706
82.5,0.4296335995221248
83.,0.41628303553555634
83.5,0.43945963799991083
84.,0.4462675062355139
84.5,0.4181207623057531
85.,0.41563531611733906
85.5,0.4247941238053876
86.,0.42836432326484997
86.5,0.41539960022632755
87.,0.4545466502220219
87.5,0.481571054104882
88.,0.47312375178508415
88.5,0.5113999958165645
89.,0.5591892556773578
89.5,0.522591366139507
90.,0.4975629932805755
90.5,0.5083101960894523
91.,0.4842278353736986
91.5,0.4505186223385686
92.,0.4481816475426875
92.5,0.4523950110132722
93.,0.45948968046634275
93.5,0.46849407401034326
94.,0.44311363714932933
94.5,0.45699178687608955
95.,0.46129448751800406
95.5,0.43898978815434136
96.,0.4670019508864542
96.5,0.48781424566705134
97.,0.4668159061258835
97.5,0.5067214624068028
98.,0.6115726483180856
98.5,0.5826170670245456
99.,0.5802106801995306
99.5,0.5933506938361932
100.,0.6128784536558557
