"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999993
0.5,0.9336033723979282
1.,0.8299406858415131
1.5,0.7289094177965151
2.,0.6411833182350399
2.5,0.5617249607953921
3.,0.49301096888126167
3.5,0.44737680573134997
4.,0.42313144120669377
4.5,0.426675123830291
5.,0.44569145006617616
5.5,0.4559329842127794
6.,0.4612776701758473
6.5,0.4647843816156926
7.,0.4667965923759932
7.5,0.4543017492053783
8.,0.42349115861013986
8.5,0.40109219927476797
9.,0.3877292492413462
9.5,0.3868409913645314
10.,0.39459744962850346
10.5,0.399511155907789
11.,0.40501555642816994
11.5,0.4125034870300448
12.,0.42633832936170213
12.5,0.4381088139760162
13.,0.43500583082728056
13.5,0.432810132909185
14.,0.43893607277315183
14.5,0.44371379463115473
15.,0.44693843711119463
15.5,0.4489068620747684
16.,0.4602816551367898
16.5,0.4713598611289771
17.,0.4855709147001348
17.5,0.5041611965814092
18.,0.5086026413997073
18.5,0.5061797606764825
19.,0.4983936707778592
19.5,0.49721318742163534
20.,0.49655165016473013
20.5,0.494658613455416
21.,0.5043859745567946
21.5,0.5059322279831592
22.,0.5006617448900205
22.5,0.507880223172723
23.,0.521529770899684
23.5,0.534052990653881
24.,0.5255564896906887
24.5,0.5030531661116366
25.,0.47704328493780124
25.5,0.4511267354783568
26.,0.4364779306556265
26.5,0.43157484680115665
27.,0.4364151952253983
27.5,0.4450152632785074
28.,0.46041438778091204
28.5,0.4743117490992869
29.,0.48027540044746997
29.5,0.4793829764201363
30.,0.48233256348806125
30.5,0.4742824547057245
31.,0.4623468975140208
31.5,0.44771822937622463
32.,0.44196653191621543
32.5,0.44364725370507374
33.,0.45129373237200987
33.5,0.46783277452060873
34.,0.4897824449494413
34.5,0.5012098040456932
35.,0.5030580958731404
35.5,0.4998535827987988
36.,0.49548713189519356
36.5,0.4765906277727421
37.,0.45411380260237477
37.5,0.4349289245115627
38.,0.4173450287941301
38.5,0.4102562802481013
39.,0.41246366068564416
39.5,0.42099981634343464
40.,0.4332497032992504
40.5,0.4496717677740245
41.,0.4706744102970969
41.5,0.4837615772835168
42.,0.48560162309328414
42.5,0.48067570000944976
43.,0.46704640218146953
43.5,0.4541721027877766
44.,0.44539841100520616
44.5,0.44324383578927334
45.,0.44503663746648764
45.5,0.4492588642414564
46.,0.4577656752172917
46.5,0.46812026913942373
47.,0.4665633686164101
47.5,0.4545122698120663
48.,0.4453091984018283
48.5,0.43601491354292843
49.,0.42732689011899916
49.5,0.42120935048766284
50.,0.4213892626016823
50.5,0.4224467160642596
51.,0.4377308152946124
51.5,0.4655962055696385
52.,0.4807063521146822
52.5,0.4858379879547461
53.,0.4899344704773974
53.5,0.4969763329656614
54.,0.49334399781465654
54.5,0.4752039197125063
55.,0.4598092617324544
55.5,0.45058519651244966
56.,0.44397303401533683
56.5,0.437149825984539
57.,0.4355704244789761
57.5,0.4340859464858958
58.,0.43614377927981257
58.5,0.44504676523913744
59.,0.45312803231527876
59.5,0.446463476375458
60.,0.43397612791097084
60.5,0.42733463250649567
61.,0.4346063520868701
61.5,0.4495881492234076
62.,0.473526206088668
62.5,0.5012886625072435
63.,0.5217100651459855
63.5,0.5480327147834008
64.,0.5750861665592844
64.5,0.5784999144633227
65.,0.5593157689845674
65.5,0.538549748892599
66.,0.5214821194375828
66.5,0.4913451291018332
67.,0.45887089620635574
67.5,0.43769731884139873
68.,0.43331602101267
68.5,0.44257087492110114
69.,0.46070372746529464
69.5,0.4825736689851196
70.,0.48860146828596385
70.5,0.4860587859545203
71.,0.4873580883915148
71.5,0.48050905654337217
72.,0.45639431535512603
72.5,0.4317677764127088
73.,0.4110057992523179
73.5,0.4030730858334305
74.,0.40352738301786545
74.5,0.41083907518655166
75.,0.4216780460270481
75.5,0.4392422072213361
76.,0.45873667656747474
76.5,0.476779947246388
77.,0.4810793099671134
77.5,0.4624140926339983
78.,0.4416825036918245
78.5,0.43101240107760286
79.,0.432192489913193
79.5,0.4491217086696304
80.,0.48010862947300137
80.5,0.5148459364155773
81.,0.5639324018677804
81.5,0.614919186399421
82.,0.6579258625367326
82.5,0.6648351019742376
83.,0.6551450482710033
83.5,0.6401727656651603
84.,0.6207945904136221
84.5,0.5896545860203016
85.,0.5466794405178768
85.5,0.5152062104671447
86.,0.4817101937974647
86.5,0.45408993360872785
87.,0.44440726063860114
87.5,0.4458138336326415
88.,0.4570415978146327
88.5,0.4653407955504365
89.,0.46878480515672805
89.5,0.46649017599120923
90.,0.45388347190289346
90.5,0.4434303846504145
91.,0.43430123527802433
91.5,0.427748288863577
92.,0.42705442461064214
92.5,0.425271320052145
93.,0.42269187844569683
93.5,0.414734324715866
94.,0.4080991852483528
94.5,0.4073837243075324
95.,0.41356050056830534
95.5,0.41944678635807375
96.,0.41873096927152925
96.5,0.4266393336917572
97.,0.4473960105065475
97.5,0.476804326538496
98.,0.5129126695003112
98.5,0.5382501484331377
99.,0.542981781629269
99.5,0.5568928605098907
100.,0.5715615711773134
