"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.7266279254319631
1.,0.6216463959614718
1.5,0.5851990192689002
2.,0.5280165963215846
2.5,0.5275419291622698
3.,0.57944572402993
3.5,0.5766134135756448
4.,0.5462019633332026
4.5,0.4859663776443134
5.,0.4358141606227798
5.5,0.4399002127098836
6.,0.4371996523105134
6.5,0.41212050080305157
7.,0.39136568459674204
7.5,0.4063602600078141
8.,0.3812728654472398
8.5,0.38736751868902713
9.,0.41461872365178587
9.5,0.4282065210546898
10.,0.41772945924430427
10.5,0.40268369163660483
11.,0.4045586027593119
11.5,0.4235961992074099
12.,0.41430627410207116
12.5,0.42159403815798535
13.,0.4209758622638118
13.5,0.4169811871522445
14.,0.4023323772341834
14.5,0.41063529522996056
15.,0.4198067416717339
15.5,0.44311284060330514
16.,0.41951465490869416
16.5,0.46233556715361274
17.,0.44808379625465666
17.5,0.48809359526844537
18.,0.45760567741697544
18.5,0.46210305272118946
19.,0.4742182049441088
19.5,0.4430099101821615
20.,0.45072392551368823
20.5,0.5215007365812132
21.,0.6137381831200568
21.5,0.5383321257132253
22.,0.5460991968889932
22.5,0.5681288174510607
23.,0.5012550727710336
23.5,0.4868609956446285
24.,0.5073781831183688
24.5,0.5016068832762925
25.,0.5393952100423779
25.5,0.528668719049217
26.,0.5297439735299619
26.5,0.5242124684824415
27.,0.4983122941054492
27.5,0.47669345564695065
28.,0.4742397512768455
28.5,0.45705481723688934
29.,0.4460882987888699
29.5,0.4401537160324921
30.,0.43900803453718484
30.5,0.4330567608953163
31.,0.4368869318594557
31.5,0.4252459612863049
32.,0.45421317398497185
32.5,0.4429904437875949
33.,0.4259526802883759
33.5,0.40217835568703586
34.,0.40837611333054225
34.5,0.41095382474501463
35.,0.42474827041572316
35.5,0.4732386746314269
36.,0.43555094231822444
36.5,0.4434891367182363
37.,0.4194337343545634
37.5,0.4108403862648755
38.,0.39905834810191576
38.5,0.4304468112287932
39.,0.43560850833300147
39.5,0.43935875695108284
40.,0.4511140919218944
40.5,0.42157878448917074
41.,0.4277084882972837
41.5,0.46167678556744696
42.,0.4756405879879241
42.5,0.49101228179240664
43.,0.5085799823528032
43.5,0.49631312284775275
44.,0.48046874786572297
44.5,0.5011011147725124
45.,0.5212395520872268
45.5,0.5644078741050799
46.,0.5552492589480202
46.5,0.5416728424991971
47.,0.5558966569158323
47.5,0.47532045790778654
48.,0.4720134279030384
48.5,0.5706777347431085
49.,0.5577948039134446
49.5,0.562455328290717
50.,0.5291920091436058
50.5,0.47298399750207337
51.,0.45350467690886387
51.5,0.4240058452507625
52.,0.45495222178260775
52.5,0.4923285696038121
53.,0.5166213647214059
53.5,0.4278375637389273
54.,0.41288726535278497
54.5,0.42278605392287505
55.,0.40258887141508454
55.5,0.4369691667569579
56.,0.4265216716194642
56.5,0.4102735959408095
57.,0.39765867521711523
57.5,0.41292519425347773
58.,0.4318661228776871
58.5,0.4405817696344555
59.,0.42074487216780176
59.5,0.41102655990294895
60.,0.4024840038604313
60.5,0.40334228964820684
61.,0.3924555207268589
61.5,0.4139936823437973
62.,0.43867234971013835
62.5,0.42286203549777757
63.,0.39919702144002656
63.5,0.4115178875624793
64.,0.397075195413354
64.5,0.42065183924337046
65.,0.4192887806204622
65.5,0.4435265239684468
66.,0.47478349328850095
66.5,0.4967792343693411
67.,0.5411283934339879
67.5,0.6223482274708534
68.,0.6729547406402245
68.5,0.5308075822231781
69.,0.5125021388606285
69.5,0.6197700160834019
70.,0.5892603530775969
70.5,0.6520844009982679
71.,0.8100990027387829
71.5,0.6935366235643938
72.,0.6650454376374089
72.5,0.508785941796325
73.,0.48085384896683847
73.5,0.5260373070662887
74.,0.515143731132092
74.5,0.47963563008308874
75.,0.48140720607604104
75.5,0.4606418307741775
76.,0.40415848107269403
76.5,0.3997497421309709
77.,0.40699211006785785
77.5,0.40193204187163395
78.,0.40130715270419437
78.5,0.4080313544866673
79.,0.40945923460683825
79.5,0.40347043956757733
80.,0.3894925433854749
80.5,0.3935698251395062
81.,0.41968241815779905
81.5,0.403795582005346
82.,0.4021476219824028
82.5,0.42157908930693433
83.,0.4195202399578175
83.5,0.42680491567918477
84.,0.41822502819571866
84.5,0.42899832472103766
85.,0.42357204081081873
85.5,0.44750160998479893
86.,0.4124789760889891
86.5,0.4180403826758064
87.,0.4284129526844935
87.5,0.4577842759284214
88.,0.49130085948007624
88.5,0.6239142266786698
89.,0.5413137433226793
89.5,0.489254756132661
90.,0.4801985935856013
90.5,0.48958373899062846
91.,0.4716974852406434
91.5,0.5285013341946355
92.,0.6295681963844142
92.5,0.574272191618042
93.,0.5930054489607022
93.5,0.5304477171806923
94.,0.5201523851504403
94.5,0.538632463441323
95.,0.515450179848931
95.5,0.48876874186092134
96.,0.4982345067038203
96.5,0.47349377502939227
97.,0.47683563798706086
97.5,0.49540248250732516
98.,0.5075342164178746
98.5,0.4868653616915616
99.,0.4721435847476848
99.5,0.44253131078152386
100.,0.44421746903115944
