"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9556719681773271
1.,0.8697317149676725
1.5,0.7666207289485198
2.,0.6809868269807648
2.5,0.6489440287054195
3.,0.6784205315433489
3.5,0.7540388413726435
4.,0.8348260710851261
4.5,0.8896138799383129
5.,0.8957164288505077
5.5,0.8503094402794305
6.,0.7714856826557358
6.5,0.6909836669779293
7.,0.6508302270047409
7.5,0.6655984234252571
8.,0.7347485715797668
8.5,0.8280651320608707
9.,0.9160681104527685
9.5,0.9663040965581231
10.,0.9358090377119523
10.5,0.8672073381014258
11.,0.7712227470023363
11.5,0.6838351339016011
12.,0.64130581224762
12.5,0.6548236833620282
13.,0.7120114084091371
13.5,0.7802234804225632
14.,0.8336656548786288
14.5,0.8490964036884727
15.,0.8197263138898968
15.5,0.7571185858455957
16.,0.6887235475810618
16.5,0.6490765383264849
17.,0.6478912049447768
17.5,0.6933519571963362
18.,0.7624711000375017
18.5,0.8347505144153848
19.,0.8789005719170496
19.5,0.8632932901295023
20.,0.8201609803286574
20.5,0.7462446252798516
21.,0.674630545129079
21.5,0.6338589198723694
22.,0.6333255496485111
22.5,0.6656924363912584
23.,0.7103636421827557
23.5,0.7507120316337716
24.,0.7678491520583278
24.5,0.7552110215850083
25.,0.7186577405522341
25.5,0.6774138606884149
26.,0.651556788502206
26.5,0.6432813664001892
27.,0.6667460455018028
27.5,0.7034299027453845
28.,0.745352189420718
28.5,0.771310390532935
29.,0.7645648568837325
29.5,0.7459492509845113
30.,0.70305736406184
30.5,0.6614423847643198
31.,0.6354070218967439
31.5,0.6283844180758572
32.,0.6374776667062754
32.5,0.6537255586827879
33.,0.6714578980624359
33.5,0.680576234126276
34.,0.6795536922930208
34.5,0.6714689922344649
35.,0.6655174204613221
35.5,0.6640649598021808
36.,0.6614131182381697
36.5,0.671304490454847
37.,0.6751950586858635
37.5,0.67994284534175
38.,0.6791303658313393
38.5,0.6708281377691248
39.,0.6682188651516083
39.5,0.6570466661375771
40.,0.6515696987785062
40.5,0.6491971410543783
41.,0.6453682926536619
41.5,0.6387138707303479
42.,0.6283081722675306
42.5,0.6188038339113796
43.,0.6114652615375935
43.5,0.6134280841382629
44.,0.6282570771811194
44.5,0.6562426566708351
45.,0.6834352803871365
45.5,0.6976222591255745
46.,0.704728949705655
46.5,0.6827768695705975
47.,0.6532213195778233
47.5,0.6230437302681986
48.,0.6028856708809038
48.5,0.6044775545402701
49.,0.6178480993065407
49.5,0.6449543948883691
50.,0.6682416311722539
50.5,0.6753984833960169
51.,0.6630046854490151
51.5,0.6330998355048509
52.,0.5980330542940255
52.5,0.5702196052831714
53.,0.5665614955493384
53.5,0.5931893271923816
54.,0.6450716152855442
54.5,0.6974565681387078
55.,0.7335561850750283
55.5,0.7464524434847501
56.,0.7103959728012439
56.5,0.6575244851337523
57.,0.602167953616669
57.5,0.5644807102934375
58.,0.5601450815721863
58.5,0.5861180567584415
59.,0.6344833153130732
59.5,0.678397908981013
60.,0.6996003216465394
60.5,0.6903123172260873
61.,0.65099597270137
61.5,0.5979467165115343
62.,0.5518914019043115
62.5,0.5374147620943751
63.,0.5635670253701036
63.5,0.6245628444224373
64.,0.6922143088873929
64.5,0.7471967426580322
65.,0.7692663892169419
65.5,0.7318492207894299
66.,0.6706323065030451
66.5,0.5999589592277202
67.,0.5463225943171439
67.5,0.5311720960358357
68.,0.5575938813403952
68.5,0.6125609065237277
69.,0.6672233933614997
69.5,0.7001045494351541
70.,0.6989583951932505
70.5,0.6603553443121446
71.,0.6007046895244332
71.5,0.5445638153377895
72.,0.5194508157401636
72.5,0.5361661097583628
73.,0.592107541872836
73.5,0.6617523968694565
74.,0.7257337988441497
74.5,0.7547418622584308
75.,0.7257395857732178
75.5,0.670201169633616
76.,0.5970366983250952
76.5,0.5358135716239977
77.,0.5112316497045676
77.5,0.5297131214895496
78.,0.5782897193139381
78.5,0.6322698774167674
79.,0.6703202301006842
79.5,0.6776015107463504
80.,0.6472078341163117
80.5,0.592946943677137
81.,0.538250224665163
81.5,0.5078488252694483
82.,0.5122581754315997
82.5,0.5539624335072549
83.,0.6129317286156661
83.5,0.672818093843422
84.,0.7026425524271046
84.5,0.6861408710519414
85.,0.645372244921689
85.5,0.5820345379886933
86.,0.5250104075102201
86.5,0.4971598452467756
87.,0.5049860417527712
87.5,0.5393485970039156
88.,0.5829097923453428
88.5,0.6178504275616921
89.,0.6298687413031674
89.5,0.6108609786902752
90.,0.5712394437387727
90.5,0.5291058779819218
91.,0.5016221333731685
91.5,0.49711164369172656
92.,0.5221130961652786
92.5,0.5617626300245427
93.,0.6057977837028643
93.5,0.6290861433021673
94.,0.6231032720492835
94.5,0.5994949436951477
95.,0.5545862612568333
95.5,0.5124326376798491
96.,0.4891474237549511
96.5,0.4887836251701972
97.,0.5072199206247008
97.5,0.5345649100260088
98.,0.5589349179525975
98.5,0.5699057012496338
99.,0.5610189672070707
99.5,0.5401135800708319
100.,0.5177306689358242
