"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.6595820537515928
1.,0.66724598615281
1.5,0.5757012543519525
2.,0.5648047126820853
2.5,0.617502462162767
3.,0.6414884347986269
3.5,0.6286258349391582
4.,0.5496195901609368
4.5,0.558736431851252
5.,0.5693689048967047
5.5,0.5706464955663133
6.,0.584460446712543
6.5,0.6399691605127139
7.,0.5812785632373008
7.5,0.5405684634714618
8.,0.5939282885025869
8.5,0.5166623822935438
9.,0.5222397033361498
9.5,0.533138702837179
10.,0.5098821077261614
10.5,0.5533885635359881
11.,0.4981068777649624
11.5,0.5282180535853594
12.,0.510291092942734
12.5,0.508806802737935
13.,0.5721976611597648
13.5,0.4958766077728727
14.,0.5459126701382894
14.5,0.5106904582208671
15.,0.5192994975066436
15.5,0.5110880344092534
16.,0.5249488085221625
16.5,0.500489453023439
17.,0.4579302082976242
17.5,0.4753503214826317
18.,0.45430958741872196
18.5,0.4708179786709137
19.,0.46969433840165337
19.5,0.4678064658058854
20.,0.473198282156091
20.5,0.5051572602102286
21.,0.5217356492046394
21.5,0.5182611089657294
22.,0.5282774813984217
22.5,0.530698617119286
23.,0.4850487215953876
23.5,0.4802543585681194
24.,0.4492418535801256
24.5,0.47344185458193744
25.,0.48107005905349026
25.5,0.4884919862875226
26.,0.5186231955714078
26.5,0.49622194749698123
27.,0.5754216039177676
27.5,0.5468634884989302
28.,0.5583386066055822
28.5,0.6432551101727201
29.,0.5337742666079054
29.5,0.5503048639275918
30.,0.5127884914119528
30.5,0.4984579410141238
31.,0.498513768548837
31.5,0.540277551843056
32.,0.519877354499445
32.5,0.5189828284820021
33.,0.5554495103435404
33.5,0.5802581805815712
34.,0.5407046222352169
34.5,0.5266578048792107
35.,0.5774218125718421
35.5,0.5517274524798308
36.,0.54868490376171
36.5,0.6960036810789592
37.,0.5583342625574335
37.5,0.6383713700561
38.,0.5383348090588196
38.5,0.5303622233435614
39.,0.5638280155021194
39.5,0.5544167447736886
40.,0.7120863898685046
40.5,0.5614404264018592
41.,0.5645053980722786
41.5,0.5152641610325117
42.,0.5144878671320698
42.5,0.5366557696326062
43.,0.6253842497595785
43.5,0.5434986169860908
44.,0.4920216132281182
44.5,0.4943258368242213
45.,0.4442556985560026
45.5,0.4755101948522119
46.,0.4556977647938071
46.5,0.4633733413615454
47.,0.4549581832737142
47.5,0.43082503434862374
48.,0.4829905097341169
48.5,0.44227104188960925
49.,0.48125495064254087
49.5,0.5245127192200951
50.,0.4552902934560344
50.5,0.4938582525567599
51.,0.4332289075798949
51.5,0.446239641426663
52.,0.41438140698834053
52.5,0.43511255325127884
53.,0.44151819018950117
53.5,0.4239925487202791
54.,0.45362636419136404
54.5,0.41614517650625715
55.,0.4457019590988545
55.5,0.4440759160405043
56.,0.48256716260212934
56.5,0.4453254962977272
57.,0.423857604272604
57.5,0.4370794563391327
58.,0.41565799391154745
58.5,0.44425715751463124
59.,0.4284799233797848
59.5,0.4345893414765485
60.,0.4202057884536124
60.5,0.4258574251546495
61.,0.42897107607418605
61.5,0.43177955984800703
62.,0.44965865055345167
62.5,0.44857181752842196
63.,0.4472444939233041
63.5,0.4596746238755409
64.,0.4517311874498452
64.5,0.49545762915710734
65.,0.5195076358356182
65.5,0.5012428140958678
66.,0.5142997335073336
66.5,0.4685703847943235
67.,0.4753125635750787
67.5,0.4960353694864576
68.,0.5154012439770974
68.5,0.5565055417369709
69.,0.5110816810728186
69.5,0.4907097544439633
70.,0.47491754285381815
70.5,0.4862476737735976
71.,0.46476596386472147
71.5,0.5373750539951363
72.,0.4678095791579193
72.5,0.47816161784859207
73.,0.4828847489889662
73.5,0.46820793459762483
74.,0.49626506594183684
74.5,0.45962138444100903
75.,0.48140809495359643
75.5,0.46787057141675925
76.,0.4710216119284302
76.5,0.5469240666368977
77.,0.4976060611464527
77.5,0.5288332526259667
78.,0.5018419647862079
78.5,0.48454465398167734
79.,0.47285730480598487
79.5,0.4742990138954658
80.,0.49065113558195295
80.5,0.4845560481363498
81.,0.48552462740345537
81.5,0.44398591205633553
82.,0.44741137323913754
82.5,0.4291240630249665
83.,0.46006142253410665
83.5,0.43608870408850076
84.,0.4089556832716763
84.5,0.43318875044005406
85.,0.397744122627874
85.5,0.4408108282314063
86.,0.4278298275563678
86.5,0.4148262911402828
87.,0.4294625177504632
87.5,0.39658511209606406
88.,0.4386309333227917
88.5,0.3931511828846346
89.,0.4333680836870078
89.5,0.42956626096327155
90.,0.4160642549967407
90.5,0.4225652884669888
91.,0.4106306416950895
91.5,0.42828521520741175
92.,0.3983558142946998
92.5,0.450527404290523
93.,0.41496997283798526
93.5,0.4259349300572563
94.,0.42678868769520384
94.5,0.40834771015099575
95.,0.42252971755869373
95.5,0.4097066700212174
96.,0.4637213916721361
96.5,0.42713906399581736
97.,0.4257776984425059
97.5,0.4188587341311869
98.,0.4073461850180429
98.5,0.4247581524736783
99.,0.4435653668085159
99.5,0.43906000714960813
100.,0.41804749456177603
