"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9999999999999998
1.,0.9999999999999998
1.5,0.9999999999999998
2.,0.9999999999999999
2.5,0.9999999999999998
3.,1.
3.5,1.0000000000000004
4.,1.
4.5,0.9999999999999999
5.,1.
5.5,0.9999999999999999
6.,0.9999999999999998
6.5,0.9999999999999998
7.,0.9999999999999999
7.5,1.
8.,0.9999999999999998
8.5,0.9999999999999999
9.,0.9999999999999998
9.5,0.9999999999999998
10.,1.0000000000000004
10.5,1.
11.,0.9999999999999999
11.5,1.
12.,0.9999999999999999
12.5,0.9999999999999999
13.,0.9999999999999998
13.5,1.
14.,1.
14.5,0.9999999999999998
15.,1.
15.5,0.9999999999999999
16.,0.9999999999999999
16.5,1.
17.,1.
17.5,1.
18.,0.9999999999999994
18.5,0.9999999999999999
19.,0.9999999999999998
19.5,0.9999999999999998
20.,1.
20.5,1.0000000000000002
21.,1.
21.5,0.9999999999999999
22.,0.9999999999999998
22.5,1.
23.,1.
23.5,0.9999999999999999
24.,1.
24.5,0.9999999999999998
25.,0.9999999999999999
25.5,0.9999999999999998
26.,1.
26.5,1.
27.,0.9999999999999998
27.5,1.
28.,1.
28.5,0.9999999999999998
29.,0.9999999999999999
29.5,0.9999999999999999
30.,1.
30.5,1.
31.,0.9999999999999999
31.5,0.9999999999999998
32.,1.
32.5,0.9999999999999999
33.,1.
33.5,1.
34.,1.
34.5,1.
35.,0.9999999999999998
35.5,0.9999999999999999
36.,1.
36.5,1.
37.,0.9999999999999999
37.5,0.9999999999999998
38.,1.
38.5,0.9999999999999999
39.,1.
39.5,1.
40.,0.9999999999999999
40.5,1.
41.,0.9999999999999999
41.5,0.9999999999999999
42.,1.
42.5,0.9999999999999999
43.,0.9999999999999998
43.5,1.
44.,0.9999999999999998
44.5,0.9999999999999999
45.,1.
45.5,0.9999999999999998
46.,1.
46.5,1.
47.,1.0000000000000004
47.5,0.9999999999999999
48.,1.
48.5,1.
49.,0.9999999999999999
49.5,1.
50.,0.9999999999999999
50.5,1.
51.,0.9999999999999999
51.5,1.
52.,0.9999999999999999
52.5,1.
53.,0.9999999999999998
53.5,0.9999999999999998
54.,1.
54.5,0.9999999999999998
55.,0.9999999999999998
55.5,1.
56.,1.0000000000000002
56.5,1.
57.,0.9999999999999998
57.5,1.
58.,1.
58.5,0.9999999999999998
59.,0.9999999999999999
59.5,0.9999999999999999
60.,1.
60.5,1.
61.,0.9999999999999999
61.5,1.
62.,1.
62.5,0.9999999999999999
63.,0.9999999999999999
63.5,0.9999999999999998
64.,0.9999999999999998
64.5,0.9999999999999999
65.,1.
65.5,1.
66.,1.
66.5,0.9999999999999998
67.,0.9999999999999999
67.5,1.
68.,0.9999999999999998
68.5,1.
69.,1.
69.5,0.9999999999999999
70.,0.9999999999999998
70.5,0.9999999999999998
71.,1.
71.5,1.
72.,0.9999999999999999
72.5,0.9999999999999999
73.,0.9999999999999998
73.5,1.
74.,0.9999999999999998
74.5,1.
75.,0.9999999999999998
75.5,0.9999999999999997
76.,0.9999999999999999
76.5,1.
77.,1.
77.5,0.9999999999999998
78.,1.
78.5,0.9999999999999999
79.,1.
79.5,0.9999999999999999
80.,1.
80.5,1.
81.,1.
81.5,1.
82.,1.
82.5,0.9999999999999998
83.,0.9999999999999999
83.5,1.
84.,0.9999999999999998
84.5,0.9999999999999998
85.,0.9999999999999998
85.5,1.
86.,0.9999999999999998
86.5,0.9999999999999999
87.,1.
87.5,0.9999999999999999
88.,0.9999999999999999
88.5,1.
89.,0.9999999999999998
89.5,1.
90.,1.
90.5,0.9999999999999998
91.,1.
91.5,1.
92.,0.9999999999999998
92.5,1.
93.,1.
93.5,0.9999999999999999
94.,0.9999999999999998
94.5,1.
95.,0.9999999999999998
95.5,1.
96.,1.0000000000000002
96.5,0.9999999999999998
97.,1.
97.5,1.
98.,0.9999999999999998
98.5,1.
99.,1.0000000000000002
99.5,0.9999999999999999
100.,0.9999999999999999
