"t","valor esperado de Haar de la pureza de Choi"
0.,1.0000000000000002
0.5,0.7582344533640091
1.,0.664623653145191
1.5,0.5515126590972801
2.,0.5216006245880209
2.5,0.6035457227176357
3.,0.5680035544904771
3.5,0.5331946074281839
4.,0.5515811748971703
4.5,0.46776604826703894
5.,0.45798647104486356
5.5,0.421735841422726
6.,0.4170485259505536
6.5,0.4696759777119005
7.,0.49679035676956856
7.5,0.45198542467668074
8.,0.43943799291139035
8.5,0.3922459738672399
9.,0.4114695003448712
9.5,0.42580878313786746
10.,0.4116416979733817
10.5,0.4223471202024569
11.,0.4176674803573059
11.5,0.42639023916026664
12.,0.446028157709386
12.5,0.42811911374235523
13.,0.43089137973218794
13.5,0.4231053368135057
14.,0.4031653197803904
14.5,0.4093467838201901
15.,0.3959662431842961
15.5,0.39787671273707503
16.,0.39675202659345976
16.5,0.40511963449840804
17.,0.4012747981542307
17.5,0.40120762651746833
18.,0.40662104696560164
18.5,0.43662149558917057
19.,0.46061302245394975
19.5,0.46492651349940917
20.,0.4538580052147946
20.5,0.44708408149534284
21.,0.45436408267103046
21.5,0.45959744465968777
22.,0.45282573851260843
22.5,0.45302756667724475
23.,0.46306549354028614
23.5,0.4835729550334241
24.,0.5336715614788583
24.5,0.5263923115298543
25.,0.5518321180665278
25.5,0.5365259778569283
26.,0.5252236198838525
26.5,0.5422340736474485
27.,0.5098789560209253
27.5,0.5141303248881892
28.,0.5828971078276586
28.5,0.5313052210590659
29.,0.5575973190018018
29.5,0.44878239206372944
30.,0.4177373078980852
30.5,0.45201458473063
31.,0.4687858573614462
31.5,0.5079862337688862
32.,0.4887244070317028
32.5,0.4236632655679695
33.,0.4261676643529872
33.5,0.404661528245193
34.,0.40174191092743894
34.5,0.4205276413443588
35.,0.43326104041624164
35.5,0.4441721896205483
36.,0.4739776802104618
36.5,0.4221381594854454
37.,0.43960986141552166
37.5,0.42497307076307944
38.,0.43900574655030433
38.5,0.4326170953851916
39.,0.39826525270531854
39.5,0.4105187476600982
40.,0.4012983150493453
40.5,0.4013464589427742
41.,0.3920363199861008
41.5,0.39560136939629276
42.,0.40414031034062997
42.5,0.39830074909200086
43.,0.4290521064761273
43.5,0.43232776872778556
44.,0.4201332959460601
44.5,0.43108208204126025
45.,0.41921376671475735
45.5,0.4842738280602803
46.,0.4655303066344597
46.5,0.4698122663825983
47.,0.44417608829400024
47.5,0.43493543731823475
48.,0.4427184034134285
48.5,0.4626278606436758
49.,0.45889483400614434
49.5,0.49751760894599156
50.,0.513970548538435
50.5,0.4908001072419832
51.,0.48515924951608996
51.5,0.4492178543304197
52.,0.44754507136285
52.5,0.5030971213453954
53.,0.4848608425293859
53.5,0.524917116377584
54.,0.4764479188807618
54.5,0.4688584070085995
55.,0.48566364219136604
55.5,0.4746675947311617
56.,0.4675655156841937
56.5,0.4595751957124564
57.,0.44155669355200133
57.5,0.4441432550219784
58.,0.42227683646805336
58.5,0.4047538235711331
59.,0.3892850572661025
59.5,0.3917301853837487
60.,0.3983172497765277
60.5,0.3979811625520582
61.,0.40336080940805663
61.5,0.410826724568436
62.,0.4354190171181265
62.5,0.44520936620495083
63.,0.4258495709900155
63.5,0.4053995089862077
64.,0.39786055380585517
64.5,0.40524400791660975
65.,0.42504631188407005
65.5,0.4150659994960212
66.,0.4201053633113957
66.5,0.39798078187888086
67.,0.3929141019831991
67.5,0.38795636958101043
68.,0.40531941569471114
68.5,0.41462791483508027
69.,0.4032049479633033
69.5,0.4178924240834579
70.,0.40312204483536607
70.5,0.4093292057839697
71.,0.3991523479417386
71.5,0.40002319302585065
72.,0.418756694541203
72.5,0.41033060852095704
73.,0.40278423265986174
73.5,0.45212664825626964
74.,0.48580373830485823
74.5,0.5622890447891539
75.,0.5140541223005692
75.5,0.45466614682625817
76.,0.43285953430348956
76.5,0.46681626911730567
77.,0.49305589562648344
77.5,0.5650277544883231
78.,0.5257775180933921
78.5,0.5532777894064573
79.,0.570744970695831
79.5,0.5195500877242756
80.,0.5369133657297058
80.5,0.5894456618420931
81.,0.6654980275164983
81.5,0.8793308488712748
82.,0.695650251174563
82.5,0.6320532285467944
83.,0.4986825014027995
83.5,0.47527002155660386
84.,0.5466996509229735
84.5,0.517515249665602
85.,0.5010108352586804
85.5,0.49617760412599105
86.,0.4360089250167444
86.5,0.4431331057656756
87.,0.41786852538288405
87.5,0.4080529610105469
88.,0.4344516827913467
88.5,0.4472711099867417
89.,0.42808638352903106
89.5,0.4301668273720994
90.,0.3942924197213813
90.5,0.41260898690769277
91.,0.43057678393426285
91.5,0.4230085303509903
92.,0.434180888607977
92.5,0.4184803450590783
93.,0.4334475841367093
93.5,0.4578264482701884
94.,0.44268632829762516
94.5,0.4352327135727923
95.,0.42406879779246553
95.5,0.40430918332706023
96.,0.41364711420132805
96.5,0.3893227624269256
97.,0.37547594072511703
97.5,0.3745422407367675
98.,0.38225806109614263
98.5,0.39695280416409495
99.,0.40015765374176204
99.5,0.41232239944873167
100.,0.4413878262929778
