"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999998
0.5,0.9559446312423918
1.,0.875834895902549
1.5,0.7870512395780561
2.,0.6960861381369507
2.5,0.6410948567764431
3.,0.6272957565512343
3.5,0.6569308733586943
4.,0.7132559885615634
4.5,0.7651129191512552
5.,0.7944100895344322
5.5,0.7908239106473383
6.,0.7578410979345791
6.5,0.7082892677751763
7.,0.6598490657046852
7.5,0.6267145948324516
8.,0.6341167637186483
8.5,0.6792332830732088
9.,0.7491193973406894
9.5,0.8302022927861534
10.,0.8697958754357042
10.5,0.8778578010231346
11.,0.8601884352018107
11.5,0.7888629094499345
12.,0.7068360230466006
12.5,0.6419626696619977
13.,0.6017182541528683
13.5,0.5947961559791501
14.,0.6084721014320056
14.5,0.6354280929939555
15.,0.6649829544746528
15.5,0.6828187220664379
16.,0.6836259074923449
16.5,0.669501667555205
17.,0.6481913979618558
17.5,0.6352661005662483
18.,0.6314019700144788
18.5,0.6313934511391177
19.,0.6524824985758434
19.5,0.6738459899325562
20.,0.6875703740573759
20.5,0.7024541615097978
21.,0.6901638202397613
21.5,0.666931996608609
22.,0.6469597903383448
22.5,0.6198779466783354
23.,0.5980852537799246
23.5,0.5852909786386852
24.,0.5796708493559135
24.5,0.5784726159472637
25.,0.5758240621337425
25.5,0.5717786029553175
26.,0.5733846442786374
26.5,0.584654351403727
27.,0.606232239868458
27.5,0.633065210940007
28.,0.6554687167495745
28.5,0.6819169033057565
29.,0.6924793981769708
29.5,0.6693037722954407
30.,0.6429854595869723
30.5,0.6103232062123705
31.,0.5769557822400999
31.5,0.5601463434151064
32.,0.5534260046260476
32.5,0.562443714521403
33.,0.582342571658993
33.5,0.6003416538609407
34.,0.6076977718494918
34.5,0.6000699282537524
35.,0.5800182791861928
35.5,0.5516344343701363
36.,0.52703918799227
36.5,0.515681686678805
37.,0.5289887534411684
37.5,0.5689311831406528
38.,0.628596934854999
38.5,0.6839014921424652
39.,0.705410478675751
39.5,0.7068326565318046
40.,0.681113833853326
40.5,0.6201605931510424
41.,0.5585814554289997
41.5,0.5124252658013203
42.,0.49148961773852506
42.5,0.4971705761797573
43.,0.5207850521759783
43.5,0.553871809939181
44.,0.5830065152544569
44.5,0.5985532453864761
45.,0.5893116727091909
45.5,0.5583793419257215
46.,0.5198858083491501
46.5,0.48657624889383555
47.,0.47422611107393986
47.5,0.48796003241453784
48.,0.5262722227152701
48.5,0.5741368358129939
49.,0.6222723633563714
49.5,0.6509813488777425
50.,0.6371678416795812
50.5,0.6002730589168829
51.,0.5535145078842407
51.5,0.502791852841167
52.,0.464364841664321
52.5,0.44890792282371683
53.,0.45821780978549465
53.5,0.4829068813177712
54.,0.5134417142633199
54.5,0.5361176990862868
55.,0.5434091781249683
55.5,0.5384345758001552
56.,0.517605418292693
56.5,0.48814107274761265
57.,0.4645898987090982
57.5,0.45713577406123945
58.,0.4667988673515693
58.5,0.48859681477719347
59.,0.5171495075163721
59.5,0.5365333687948972
60.,0.5442087708857402
60.5,0.5374725929419256
61.,0.5122168659905921
61.5,0.48056484971071783
62.,0.45445741292428926
62.5,0.4400233868232883
63.,0.43624259811994437
63.5,0.44479776852157116
64.,0.4610734127119505
64.5,0.47634793072266446
65.,0.4905361640926734
65.5,0.4946653395691977
66.,0.48815091968674085
66.5,0.482399346802012
67.,0.47743390768196664
67.5,0.47142002524188853
68.,0.4668537972469813
68.5,0.4700615024031537
69.,0.4761538474586988
69.5,0.47907404111846597
70.,0.4797344799229451
70.5,0.4751378797102628
71.,0.46631554504020256
71.5,0.45534315199130065
72.,0.44516590080778917
72.5,0.43758695490970084
73.,0.4361668720656177
73.5,0.4418998886984844
74.,0.44665078231689287
74.5,0.451450591295861
75.,0.45382958181873423
75.5,0.451156241271518
76.,0.45342029103687553
76.5,0.4571508566341434
77.,0.45913747786082215
77.5,0.46420791753624846
78.,0.47156293671471894
78.5,0.4740113034563934
79.,0.46813904075441803
79.5,0.46117681246943154
80.,0.4552069646969676
80.5,0.44821889968039197
81.,0.44133762543109534
81.5,0.4377294409735595
82.,0.437232141082452
82.5,0.4399276819378638
83.,0.44723211705438803
83.5,0.45319837177543054
84.,0.4569982364442736
84.5,0.4591763079562561
85.,0.4525631713060015
85.5,0.44406455997218586
86.,0.4373721034885969
86.5,0.43395722582888463
87.,0.44081059724407645
87.5,0.452918717717647
88.,0.4623445583783673
88.5,0.46622526260649066
89.,0.4662773123033378
89.5,0.46092701966669236
90.,0.4497297207013164
90.5,0.43820372734151114
91.,0.43188666301289497
91.5,0.43129365535251374
92.,0.4344915685489957
92.5,0.44400331604284105
93.,0.4567017485287448
93.5,0.4695916859871994
94.,0.48222585254260064
94.5,0.48356763359677607
95.,0.47436517521660576
95.5,0.4632033128656328
96.,0.44944357564628123
96.5,0.4408409992574901
97.,0.4392015552209093
97.5,0.4442403448489763
98.,0.4547168471216564
98.5,0.46443341390902715
99.,0.4675252774735359
99.5,0.46133641606305076
100.,0.4497438538544969
