"t","valor esperado de Haar de la pureza de Choi"
0.,0.9999999999999994
0.5,0.8174507893932017
1.,0.6189900450116026
1.5,0.4481885788138635
2.,0.4129389268288436
2.5,0.41284915472798456
3.,0.4342391275216412
3.5,0.507626308048831
4.,0.5993920158207999
4.5,0.6991720609444261
5.,0.7247130062356536
5.5,0.7107743621544758
6.,0.5722205780970593
6.5,0.540017925304138
7.,0.5218848537998364
7.5,0.5926340813935425
8.,0.5823322447123429
8.5,0.569354728692162
9.,0.5645811608252747
9.5,0.5439481115004702
10.,0.5157870765500534
10.5,0.4695933693153227
11.,0.45884486541683533
11.5,0.4980826118538907
12.,0.6521241911771107
12.5,0.8244997112786753
13.,0.9226447868862624
13.5,0.7316328562693546
14.,0.5438856619163077
14.5,0.4182898221836993
15.,0.3974236726124374
15.5,0.397130640715724
16.,0.42105208572588737
16.5,0.5329646761993332
17.,0.6928724731555139
17.5,0.8281608730461699
18.,0.8397943994262
18.5,0.7553368778425138
19.,0.5732190390531815
19.5,0.4865399465225152
20.,0.45428365471834525
20.5,0.4761292162676781
21.,0.4769943867517654
21.5,0.5090728672166518
22.,0.6024680039611835
22.5,0.666960111962896
23.,0.6427110115289946
23.5,0.5541010150195118
24.,0.499895053460748
24.5,0.5196948445080798
25.,0.6096316338256645
25.5,0.7324865422026006
26.,0.7512423757051963
26.5,0.6317329084166452
27.,0.4950899425748669
27.5,0.43761640512740935
28.,0.4305052362030301
28.5,0.4203645360215919
29.,0.46592682376137784
29.5,0.5793326813288475
30.,0.7802161186355177
30.5,0.8709013773319086
31.,0.8540763526590797
31.5,0.704114289036522
32.,0.5339648524714677
32.5,0.42788470580135385
33.,0.40798705790601675
33.5,0.41177074354918847
34.,0.43102532199631405
34.5,0.5349840043509676
35.,0.6979010478277885
35.5,0.8463534865069182
36.,0.757676947924449
36.5,0.6190705184431593
37.,0.4989322827286452
37.5,0.4896631915737263
38.,0.5212436193122545
38.5,0.5910821443885058
39.,0.6000998753633293
39.5,0.5723550493385428
40.,0.5230077617918528
40.5,0.5144932249335791
41.,0.5179088708502526
41.5,0.47629388734768174
42.,0.5269414765868057
42.5,0.6021286114128419
43.,0.7801948230001691
43.5,0.7976199560052029
44.,0.7580253094955961
44.5,0.6148513047809567
45.,0.4949740818566845
45.5,0.412690695898796
46.,0.3989845940999496
46.5,0.40317157527429437
47.,0.44346105658335216
47.5,0.6117975457006631
48.,0.8101517362816237
48.5,0.9794649103628078
49.,0.798358566517243
49.5,0.616601688111115
50.,0.4574507298546241
50.5,0.4347976719317235
51.,0.44226796653366524
51.5,0.47477392598336754
52.,0.5308894674413567
52.5,0.5831483533842681
53.,0.6325907746873993
53.5,0.6432856903573283
54.,0.6329244221718975
54.5,0.5371063196174174
55.,0.5488412662556469
55.5,0.5719029999019718
56.,0.6778154680635659
56.5,0.6588819685793808
57.,0.6219906408916627
57.5,0.5611445295993926
58.,0.5011372798914927
58.5,0.4597879024472784
59.,0.4314421827900022
59.5,0.4345166088271788
60.,0.4941056395292392
60.5,0.6724295353511273
61.,0.868438441374684
61.5,0.9700930090733457
62.,0.7506025372273022
62.5,0.5535726067279509
63.,0.41641988326165247
63.5,0.39798763396602654
64.,0.4013512640027378
64.5,0.4277934827572796
65.,0.535918078519052
65.5,0.6681814324642428
66.,0.7758162176914633
66.5,0.7808824201074345
67.,0.7093399166193483
67.5,0.561626827728136
68.,0.5102221326584208
68.5,0.5019539046577999
69.,0.5406988353891462
69.5,0.5305035536517022
70.,0.5323587604158321
70.5,0.57503467305596
71.,0.5882689438663073
71.5,0.560628512334854
72.,0.5020651747842703
72.5,0.47839675354659583
73.,0.5350726983984783
73.5,0.6618532028661885
74.,0.8185287599584006
74.5,0.8302986534510112
75.,0.6591212500782188
75.5,0.49006359204061717
76.,0.41270311920799607
76.5,0.4033234903784999
77.,0.40087302461289476
77.5,0.4514973266339716
78.,0.5810886708589618
78.5,0.7807782599039865
79.,0.8687444248705145
79.5,0.8485388046728715
80.,0.698506391151684
80.5,0.536767762325091
81.,0.4456129658669561
81.5,0.4346591936286073
82.,0.4428206942395226
82.5,0.4558932470787811
83.,0.5297490464276564
83.5,0.6553916247035587
84.,0.7538787548452907
84.5,0.6786727826079444
85.,0.5775890039673963
85.5,0.49586419537725934
86.,0.5235763061175953
86.5,0.5830376184669357
87.,0.6810043036640878
87.5,0.6654804308804876
88.,0.584229141022136
88.5,0.48695015925552126
89.,0.4606942091596567
89.5,0.4596099214489703
90.,0.4391900530565037
90.5,0.5117339809682696
91.,0.6238796363570778
91.5,0.8305578732627216
92.,0.8502213089541931
92.5,0.7997861883695164
93.,0.6258645452728777
93.5,0.4917723329027923
94.,0.4076895878574585
94.5,0.40020669916625873
95.,0.4064594970901226
95.5,0.44548886749127503
96.,0.5975707660423815
96.5,0.7787110187647779
97.,0.9215593855987156
97.5,0.7552801727430409
98.,0.6036645507053314
98.5,0.46890691518209904
99.,0.4675487793330789
99.5,0.4877794818551889
100.,0.5354739436135822
