"t","valor esperado de Haar de la pureza de Choi"
0.,1.
0.5,0.9971506391661725
1.,0.9918419249270956
1.5,0.986419744418341
2.,0.9805692367089069
2.5,0.9710411261607821
3.,0.9569311647871326
3.5,0.9419603616111788
4.,0.9271277691179738
4.5,0.911569997688094
5.,0.8925957439094336
5.5,0.8714513867580106
6.,0.8504978525507982
6.5,0.8299159081255729
7.,0.8086923502218559
7.5,0.7857030859524783
8.,0.762575064885822
8.5,0.7400712950595374
9.,0.7181924668808498
9.5,0.696320802000933
10.,0.6744801169243811
10.5,0.6534261993244507
11.,0.6331544262910491
11.5,0.6138226702285738
12.,0.5953006704297245
12.5,0.5777943074186807
13.,0.5612456811059368
13.5,0.5456262049559328
14.,0.531230143898005
14.5,0.5180842685790963
15.,0.5061642411317199
15.5,0.49518046094564483
16.,0.48528517175435015
16.5,0.4766870299170861
17.,0.46935561246796026
17.5,0.4631469354550792
18.,0.4578793832936206
18.5,0.45372752118619736
19.,0.4506899407461774
19.5,0.4487157991100804
20.,0.4476960056426455
20.5,0.4475518529209257
21.,0.44829858212936513
21.5,0.449764371091224
22.,0.45199393853931
22.5,0.45492226435139604
23.,0.45846857947990294
23.5,0.46238200862073664
24.,0.46647542173280576
24.5,0.4709693415353783
25.,0.47580102342725
25.5,0.4807770794399123
26.,0.4853612183057816
26.5,0.4896181026401701
27.,0.4939296479338553
27.5,0.4982189174440452
28.,0.5020113896112315
28.5,0.5047304510535657
29.,0.5068678151267327
29.5,0.5088977977710816
30.,0.5106131673461303
30.5,0.5112641577908655
31.,0.5106200950857507
31.5,0.5095043876896423
32.,0.5083641683973652
32.5,0.506703441202679
33.,0.5038528121120573
33.5,0.500002785436539
34.,0.4960878031228969
34.5,0.49230943346480904
35.,0.48802115349107594
35.5,0.4829110292237164
36.,0.47734623308911195
36.5,0.4721639254508223
37.,0.46720664184439586
37.5,0.46202884205055483
38.,0.45652076207730147
38.5,0.4510530166849298
39.,0.4461886561172502
39.5,0.44159593148151743
40.,0.4371144285989659
40.5,0.4325866088430189
41.,0.4283874167628175
41.5,0.4247481847960952
42.,0.4214154301472287
42.5,0.41830243594430633
43.,0.41522673159658086
43.5,0.412565816172761
44.,0.41030150842654145
44.5,0.4083318645778766
45.,0.4065065423123392
45.5,0.4047750844160577
46.,0.40342223765838886
46.5,0.40232941753122875
47.,0.401503539223922
47.5,0.40077282672248926
48.,0.4002235883038956
48.5,0.3999642229487771
49.,0.39993755008634
49.5,0.40018834440937784
50.,0.40056976596341054
50.5,0.4011570341908697
51.,0.40195606065071476
51.5,0.40302808012458957
52.,0.4043684388927833
52.5,0.4058170034897548
53.,0.40738697063708673
53.5,0.4091005000374707
54.,0.41104303589830304
54.5,0.4130910714765188
55.,0.4150950073144176
55.5,0.4170861680901213
56.,0.41907477375288604
56.5,0.4210667114866403
57.,0.4228462607816469
57.5,0.424445656801854
58.,0.4258684301806984
58.5,0.42706958124832317
59.,0.42793891195243094
59.5,0.4283728520306249
60.,0.42862248006937365
60.5,0.42854844122155245
61.,0.42811302251773076
61.5,0.4271307995312261
62.,0.42581234786556366
62.5,0.4243921724971733
63.,0.4226920898234032
63.5,0.4206816342116695
64.,0.4182360368123913
64.5,0.4157687451011447
65.,0.413377417449377
65.5,0.41099448353041046
66.,0.40851856440917356
66.5,0.4059525452729602
67.,0.4036672384949683
67.5,0.40175030723556326
68.,0.40015489294718226
68.5,0.39869539784005975
69.,0.3974287046433434
69.5,0.3966566551032637
70.,0.39645847767773107
70.5,0.39666662174364364
71.,0.39704637454270364
71.5,0.3977273211257948
72.,0.398940182652616
72.5,0.4006241923055187
73.,0.40249019157470706
73.5,0.40436826695730693
74.,0.4065237164810464
74.5,0.40896189078041
75.,0.4115230193622192
75.5,0.4138697292881344
76.,0.41608661553127213
76.5,0.4184018009966808
77.,0.42061916915226644
77.5,0.4226085590971592
78.,0.4241096711018626
78.5,0.42544609921549037
79.,0.426624555561564
79.5,0.42751107191196225
80.,0.4280211753328218
80.5,0.428056714435394
81.,0.4279367337371616
81.5,0.42757478149163286
82.,0.4270237769955425
82.5,0.4261949361442313
83.,0.42507919540960215
83.5,0.423885610749832
84.,0.42262500338378206
84.5,0.42142805128249794
85.,0.4201462774293825
85.5,0.4187964467510765
86.,0.4175367875863354
86.5,0.4164607353950784
87.,0.4156257686370112
87.5,0.41483501288067864
88.,0.41418446684118293
88.5,0.4137608263882453
89.,0.4136534705692429
89.5,0.4137628383964601
90.,0.41399166463545933
90.5,0.4144988009823477
91.,0.41525941809568556
91.5,0.416300720363992
92.,0.41739891969789716
92.5,0.4187076383477638
93.,0.420333478917008
93.5,0.4222013024331123
94.,0.42418614201603
94.5,0.42610011415119753
95.,0.42835731526597504
95.5,0.43095048383073753
96.,0.4337777831514385
96.5,0.4364797240771934
97.,0.43915361191731095
97.5,0.4423292036926055
98.,0.44587283666337263
98.5,0.44952019674900934
99.,0.4528153407598376
99.5,0.45632728761675756
100.,0.460411066325465
